count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
2987, -19, 294, 367, 865, 1507
2988, 36, 294, 311, 860, 1501
2989, -34, 294, 371, 866, 1497
2990, 23, 297, 321, 863, 1504
2991, -42, 294, 382, 866, 1500
2992, 13, 294, 329, 861, 1497
2993, -53, 298, 396, 860, 1501
2994, 5, 294, 340, 865, 1504
2995, -66, 295, 405, 867, 1501
2996, -3, 294, 350, 863, 1504
2997, 45, 297, 295, 867, 1504
2998, -15, 294, 361, 867, 1507
2999, 33, 298, 307, 869, 1507
3000, -29, 298, 369, 866, 1504
3001, 26, 301, 311, 863, 1501
3002, -38, 294, 379, 869, 1504
3003, 18, 294, 329, 860, 1501
3004, -44, 294, 390, 864, 1504
3005, 10, 294, 328, 869, 1501
3006, -57, 294, 392, 865, 1494
3007, 5, 294, 341, 861, 1501
3008, -64, 294, 405, 866, 1501
3009, -5, 294, 349, 863, 1501
3010, 48, 294, 292, 867, 1501
3011, -22, 294, 367, 865, 1504
3012, 32, 300, 310, 865, 1507
3013, -30, 294, 377, 860, 1501
3014, 31, 297, 320, 856, 1504
3015, -30, 294, 378, 856, 1498
3016, 25, 295, 320, 867, 1507
3017, -47, 294, 387, 867, 1501
3018, 9, 294, 332, 863, 1498
3019, -56, 294, 402, 861, 1501
3020, 3, 295, 341, 859, 1498
3021, -61, 294, 405, 866, 1504
3022, -8, 297, 357, 861, 1507
3023, 51, 297, 294, 865, 1507
3024, -17, 295, 363, 866, 1507
3025, 35, 295, 311, 863, 1504
3026, -22, 294, 367, 865, 1504
3027, 33, 294, 317, 860, 1504
3028, -33, 294, 377, 866, 1504
3029, 24, 294, 324, 859, 1501
3030, -39, 294, 386, 866, 1507
3031, 13, 297, 330, 864, 1504
3032, -53, 294, 400, 866, 1507
3033, 8, 298, 328, 870, 1504
3034, -58, 294, 403, 865, 1504
3035, 6, 294, 332, 865, 1497
3036, -50, 297, 389, 862, 1498
3037, 10, 294, 337, 866, 1507
3038, -59, 294, 405, 867, 1507
3039, -2, 295, 347, 864, 1504
3040, 54, 297, 285, 868, 1504
3041, -12, 301, 353, 862, 1504
3042, 45, 294, 304, 861, 1504
3043, -23, 298, 365, 864, 1504
3044, 35, 294, 305, 867, 1501
3045, -29, 294, 376, 863, 1504
3046, 23, 297, 316, 865, 1501
3047, -45, 295, 386, 868, 1504
3048, 17, 294, 324, 869, 1504
3049, -53, 298, 390, 866, 1501
3050, 10, 294, 338, 862, 1504
3051, -55, 295, 400, 864, 1504
3052, -1, 294, 349, 862, 1504
3053, 55, 294, 288, 863, 1500
3054, -8, 294, 352, 863, 1501
3055, 42, 294, 300, 868, 1504
3056, -23, 297, 367, 863, 1504
3057, 27, 294, 321, 862, 1504
3058, -32, 295, 377, 864, 1504
3059, 18, 294, 321, 868, 1501
3060, -50, 298, 394, 862, 1504
3061, 14, 294, 328, 864, 1500
3062, -54, 295, 396, 864, 1501
3063, 5, 297, 332, 864, 1498
3064, -61, 294, 404, 867, 1504
3065, -6, 294, 353, 860, 1501
3066, 48, 294, 296, 863, 1501
3067, -20, 295, 357, 865, 1497
3068, 39, 298, 311, 860, 1508
3069, -30, 294, 369, 871, 1504
3070, 21, 297, 321, 865, 1504
3071, -42, 294, 389, 863, 1504
3072, 12, 298, 324, 867, 1501
3073, -44, 294, 390, 864, 1504
3074, 6, 295, 333, 864, 1498
3075, -60, 294, 406, 864, 1504
3076, -3, 295, 350, 862, 1504
3077, 50, 294, 290, 864, 1498
3078, -17, 294, 359, 864, 1500
3079, 42, 297, 304, 864, 1507
3080, -25, 294, 367, 862, 1498
3081, 30, 294, 311, 872, 1507
3082, -32, 297, 367, 869, 1501
3083, 20, 295, 326, 859, 1500
3084, -40, 294, 381, 869, 1504
3085, 14, 294, 331, 865, 1504
3086, -53, 297, 392, 868, 1504
3087, 3, 295, 340, 866, 1504
3088, 53, 295, 288, 875, 1511
3089, -14, 294, 359, 862, 1501
3090, 41, 301, 294, 865, 1501
3091, -25, 294, 369, 866, 1504
3092, 32, 294, 315, 866, 1507
3093, -40, 294, 381, 865, 1500
3094, 13, 295, 333, 863, 1504
3095, -49, 294, 399, 863, 1507
3096, -7, 298, 343, 866, 1500
3097, 51, 294, 294, 865, 1504
3098, -13, 294, 360, 860, 1501
3099, 37, 294, 310, 859, 1500
3100, -35, 298, 374, 864, 1501
3101, 27, 294, 321, 862, 1504
3102, -41, 294, 388, 866, 1507
3103, 9, 294, 331, 866, 1500
3104, -61, 295, 406, 864, 1504
3105, -10, 294, 354, 863, 1501
3106, 43, 294, 304, 863, 1504
3107, -18, 294, 362, 869, 1507
3108, 34, 294, 309, 864, 1501
3109, -35, 294, 382, 859, 1500
3110, 16, 295, 318, 868, 1497
3111, -49, 294, 391, 862, 1498
3112, 3, 295, 340, 866, 1504
3113, -66, 295, 401, 868, 1498
3114, -11, 294, 352, 866, 1501
3115, 40, 294, 308, 859, 1501
3116, -25, 297, 369, 863, 1504
3117, 27, 294, 323, 860, 1504
3118, -38, 294, 382, 863, 1501
3119, 20, 294, 327, 860, 1501
3120, -51, 297, 389, 869, 1504
3121, 0, 294, 345, 865, 1504
3122, -64, 297, 410, 861, 1504
3123, -7, 295, 354, 862, 1504
3124, 52, 294, 294, 864, 1504
3125, -15, 294, 355, 864, 1498
3126, 41, 294, 305, 864, 1504
3127, -24, 294, 366, 865, 1501
3128, 39, 297, 305, 863, 1504
3129, -26, 295, 367, 871, 1507
3130, 33, 298, 303, 870, 1504
3131, -36, 294, 376, 867, 1501
3132, 18, 294, 320, 862, 1494
3133, -47, 294, 393, 867, 1507
3134, 7, 295, 333, 869, 1504
3135, -62, 294, 404, 868, 1504
3136, -7, 297, 349, 858, 1497
3137, 52, 294, 293, 865, 1504
3138, -16, 294, 357, 863, 1498
3139, 40, 297, 300, 864, 1501
3140, -30, 297, 378, 859, 1504
3141, 30, 294, 321, 859, 1504
3142, -34, 294, 380, 857, 1497
3143, 14, 297, 329, 861, 1501
3144, -52, 294, 393, 863, 1498
3145, 10, 294, 329, 871, 1504
3146, -60, 294, 405, 865, 1504
3147, -1, 294, 351, 857, 1501
3148, 49, 295, 295, 865, 1504
3149, -12, 295, 353, 871, 1507
3150, 40, 298, 303, 860, 1501
3151, -19, 295, 363, 868, 1507
3152, 25, 297, 316, 866, 1504
3153, -33, 294, 379, 864, 1504
3154, 19, 294, 319, 865, 1497
3155, -45, 294, 387, 865, 1501
3156, 11, 294, 334, 865, 1504
3157, -60, 295, 394, 872, 1501
3158, 2, 294, 342, 863, 1501
3159, 55, 294, 289, 866, 1504
3160, -13, 294, 357, 862, 1500
3161, 47, 294, 297, 863, 1501
3162, -15, 294, 359, 866, 1504
3163, 42, 295, 301, 863, 1501
3164, -30, 294, 374, 859, 1497
3165, 19, 297, 321, 864, 1501
3166, -39, 294, 384, 865, 1504
3167, 15, 295, 328, 866, 1504
3168, -45, 294, 389, 869, 1507
3169, 6, 297, 333, 865, 1501
3170, -59, 295, 394, 868, 1498
3171, -5, 294, 356, 862, 1507
3172, 49, 294, 291, 866, 1500
3173, -19, 294, 367, 859, 1501
3174, 33, 294, 309, 865, 1501
3175, -28, 294, 373, 865, 1504
3176, 51, 294, 291, 868, 1504
3177, -22, 294, 362, 866, 1500
3178, 32, 294, 314, 864, 1504
3179, -36, 298, 378, 861, 1501
3180, 22, 294, 327, 864, 1507
3181, -46, 294, 391, 868, 1507
3182, 15, 294, 327, 865, 1501
3183, -51, 294, 402, 855, 1500
3184, -1, 294, 343, 865, 1501
3185, 50, 297, 290, 864, 1501
3186, -12, 294, 361, 861, 1504
3187, 41, 294, 306, 866, 1507
3188, -21, 294, 368, 869, 1510
3189, 26, 297, 314, 861, 1498
3190, -34, 294, 383, 857, 1500
3191, 27, 294, 320, 863, 1504
3192, -43, 295, 386, 866, 1504
3193, 12, 294, 335, 859, 1500
3194, -55, 294, 401, 864, 1504
3195, -1, 297, 347, 861, 1504
3196, 50, 295, 292, 861, 1498
3197, -18, 295, 359, 868, 1504
3198, 39, 294, 308, 870, 1511
3199, -28, 295, 367, 863, 1497
3200, 23, 295, 321, 861, 1500
3201, -44, 300, 387, 864, 1507
3202, 17, 297, 328, 859, 1501
3203, -50, 297, 393, 861, 1501
3204, 8, 295, 338, 863, 1504
3205, -62, 294, 407, 865, 1504
3206, -3, 294, 352, 861, 1504
3207, 47, 298, 295, 864, 1504
3208, -19, 294, 364, 865, 1504
3209, 33, 297, 312, 859, 1501
3210, -30, 294, 375, 869, 1508
3211, 23, 294, 321, 863, 1501
3212, -37, 294, 380, 864, 1501
3213, 14, 295, 338, 860, 1507
3214, -54, 295, 399, 867, 1507
3215, 4, 297, 344, 859, 1504
3216, -63, 294, 402, 868, 1501
3217, -12, 297, 355, 868, 1508
3218, 46, 294, 301, 867, 1508
3219, -21, 298, 363, 861, 1501
3220, 30, 298, 314, 862, 1504
3221, -32, 294, 378, 860, 1500
3222, 20, 294, 316, 871, 1501
3223, -47, 298, 387, 863, 1501
3224, 9, 294, 334, 870, 1507
3225, -60, 298, 402, 864, 1504
3226, -6, 294, 354, 859, 1501
3227, 46, 294, 294, 860, 1494
3228, -17, 294, 359, 871, 1507
3229, 33, 298, 310, 866, 1507
3230, -30, 294, 375, 861, 1500
3231, 20, 301, 324, 863, 1508
3232, -41, 294, 387, 861, 1501
3233, 13, 294, 330, 864, 1501
3234, -57, 294, 402, 859, 1498
3235, -1, 294, 343, 864, 1500
3236, -65, 294, 411, 858, 1498
3237, -13, 298, 352, 867, 1504
3238, 46, 294, 304, 860, 1504
3239, -21, 294, 371, 864, 1508
3240, 33, 294, 309, 868, 1504
3241, -28, 295, 371, 863, 1501
3242, 28, 294, 315, 867, 1504
3243, -45, 294, 389, 863, 1501
3244, 7, 295, 335, 864, 1501
3245, -51, 294, 396, 865, 1504
3246, -8, 300, 350, 862, 1504
3247, 54, 294, 290, 866, 1504
3248, -16, 298, 352, 870, 1504
3249, 40, 297, 304, 863, 1504
3250, -27, 298, 368, 862, 1501
3251, 29, 294, 314, 860, 1497
3252, -33, 294, 379, 868, 1508
3253, 21, 294, 320, 866, 1501
3254, -49, 297, 390, 862, 1500
3255, 10, 295, 338, 861, 1504
3256, -47, 295, 393, 866, 1507
3257, -4, 294, 341, 863, 1494
3258, 52, 297, 291, 868, 1508
3259, -15, 294, 364, 861, 1504
3260, 45, 294, 301, 867, 1507
3261, -27, 294, 374, 863, 1504
3262, 28, 298, 317, 861, 1504
3263, -38, 295, 385, 862, 1504
3264, 20, 294, 330, 860, 1504
3265, -48, 298, 391, 860, 1501
3266, 13, 294, 339, 862, 1508
3267, -54, 294, 398, 860, 1498
3268, 4, 295, 338, 864, 1501
3269, -63, 298, 404, 865, 1504
3270, -9, 294, 353, 869, 1507
3271, 40, 297, 302, 858, 1497
3272, -22, 294, 362, 863, 1497
3273, 33, 294, 307, 870, 1504
3274, -36, 295, 374, 865, 1498
3275, 25, 294, 317, 868, 1504
3276, -43, 294, 390, 863, 1504
3277, 7, 294, 342, 861, 1504
3278, -59, 294, 401, 861, 1497
3279, -1, 294, 351, 860, 1504
3280, 49, 297, 295, 863, 1504
3281, -13, 295, 356, 869, 1507
3282, 35, 297, 306, 862, 1500
3283, -29, 294, 373, 866, 1504
3284, 24, 297, 325, 861, 1507
3285, -43, 294, 385, 865, 1501
3286, 19, 295, 325, 862, 1501
3287, -54, 294, 397, 870, 1507
3288, 2, 295, 341, 862, 1500
3289, -58, 295, 401, 863, 1501
3290, -10, 295, 351, 864, 1500
3291, 54, 295, 292, 863, 1504
3292, -15, 295, 356, 862, 1498
3293, 48, 297, 293, 866, 1504
3294, -24, 295, 367, 863, 1501
3295, 27, 295, 316, 866, 1504
3296, -41, 298, 381, 860, 1498
3297, 18, 295, 321, 870, 1504
3298, -49, 294, 392, 860, 1497
3299, 6, 294, 337, 864, 1501
3300, -60, 294, 405, 862, 1501
3301, -7, 297, 342, 866, 1498
3302, 54, 294, 299, 857, 1504
3303, -18, 294, 363, 868, 1507
3304, 34, 298, 305, 864, 1501
3305, -31, 294, 375, 866, 1504
3306, 19, 297, 321, 864, 1501
3307, -45, 294, 392, 863, 1504
3308, 7, 294, 338, 865, 1504
3309, -59, 294, 407, 859, 1501
3310, -5, 300, 345, 864, 1504
3311, 50, 295, 293, 866, 1504
3312, -20, 295, 371, 861, 1507
3313, 36, 295, 309, 861, 1501
3314, -34, 295, 372, 861, 1494
3315, 26, 294, 319, 868, 1507
3316, -46, 298, 388, 864, 1504
3317, 19, 294, 336, 861, 1510
3318, -49, 297, 393, 860, 1501
3319, 9, 295, 336, 864, 1504
3320, -56, 294, 403, 863, 1504
3321, -6, 294, 353, 863, 1504
3322, 50, 295, 295, 858, 1498
3323, -16, 294, 364, 865, 1507
3324, 37, 294, 310, 860, 1501
3325, -25, 294, 375, 863, 1507
3326, 30, 294, 308, 862, 1494
3327, -32, 294, 378, 867, 1507
3328, 23, 297, 317, 860, 1497
3329, -42, 298, 379, 869, 1504
3330, 13, 294, 330, 867, 1504
3331, -57, 295, 401, 865, 1504
3332, -5, 297, 352, 864, 1508
3333, 47, 294, 299, 861, 1501
3334, -22, 295, 364, 867, 1504
3335, 37, 294, 311, 859, 1501
3336, -32, 294, 376, 863, 1501
3337, 21, 295, 320, 865, 1501
3338, -48, 294, 390, 865, 1501
3339, 5, 298, 342, 859, 1504
3340, -65, 294, 409, 866, 1504
3341, -10, 297, 353, 867, 1507
3342, 45, 295, 292, 869, 1501
3343, -19, 294, 365, 864, 1504
3344, 34, 298, 307, 865, 1504
3345, -32, 297, 382, 860, 1507
3346, 27, 294, 323, 857, 1501
3347, -42, 295, 385, 866, 1504
3348, 11, 294, 340, 862, 1507
3349, -61, 294, 399, 863, 1495
3350, -1, 294, 349, 869, 1511
3351, 51, 295, 294, 864, 1504
3352, -15, 294, 363, 862, 1504
3353, 41, 294, 302, 867, 1504
3354, -26, 294, 370, 866, 1504
3355, 26, 297, 317, 858, 1498
3356, -37, 295, 377, 863, 1498
3357, 16, 295, 327, 866, 1504
3358, -52, 297, 393, 862, 1500
3359, 5, 295, 338, 866, 1504
3360, -62, 298, 403, 861, 1500
3361, 5, 295, 334, 863, 1497
3362, -57, 297, 399, 865, 1504
3363, -5, 297, 349, 860, 1501
3364, 47, 294, 300, 863, 1504
3365, -20, 294, 366, 860, 1500
3366, 38, 297, 305, 864, 1504
3367, -26, 294, 372, 857, 1497
3368, 35, 295, 307, 864, 1501
3369, -35, 297, 381, 864, 1507
3370, 17, 301, 323, 866, 1507
3371, -42, 295, 391, 863, 1507
3372, 12, 294, 324, 867, 1497
3373, -54, 297, 395, 870, 1508
3374, 3, 294, 341, 863, 1501
3375, -64, 295, 408, 858, 1497
3376, -13, 294, 355, 864, 1500
3377, 45, 294, 304, 864, 1507
3378, -21, 294, 360, 871, 1504
3379, 28, 298, 314, 867, 1507
3380, -32, 294, 379, 866, 1507
3381, 21, 294, 319, 867, 1501
3382, -49, 294, 393, 863, 1501
3383, 0, 294, 343, 864, 1501
3384, -63, 294, 407, 862, 1500
3385, -14, 294, 358, 860, 1498
3386, 43, 294, 303, 864, 1504
3387, -19, 295, 358, 870, 1504
3388, 37, 295, 308, 867, 1507
3389, -28, 295, 373, 861, 1501
3390, 31, 294, 320, 862, 1507
3391, -38, 294, 384, 861, 1501
3392, 18, 294, 321, 868, 1501
3393, -52, 294, 396, 862, 1500
3394, 8, 294, 338, 864, 1504
3395, -59, 295, 399, 869, 1504
3396, -6, 300, 349, 861, 1504
3397, 41, 295, 302, 859, 1497
3398, -18, 297, 369, 856, 1504
3399, 34, 297, 307, 869, 1507
3400, -35, 295, 380, 861, 1501
3401, 18, 294, 325, 867, 1504
3402, -50, 294, 391, 862, 1497
3403, 9, 294, 337, 864, 1504
3404, -63, 294, 401, 866, 1498
3405, -9, 295, 350, 868, 1504
3406, 41, 294, 299, 860, 1494
3407, -29, 298, 374, 865, 1508
3408, 32, 295, 318, 859, 1504
3409, -37, 294, 382, 865, 1504
3410, 13, 297, 323, 864, 1497
3411, -50, 294, 397, 863, 1504
3412, -3, 295, 347, 865, 1504
3413, 52, 295, 289, 865, 1501
3414, -10, 294, 355, 865, 1504
3415, 43, 294, 299, 868, 1504
3416, -28, 298, 370, 861, 1501
3417, 32, 294, 310, 868, 1504
3418, -32, 294, 377, 868, 1507
3419, 24, 295, 324, 861, 1504
3420, -44, 294, 390, 867, 1507
3421, 4, 295, 340, 862, 1501
3422, -61, 294, 406, 865, 1504
3423, -11, 295, 350, 867, 1501
3424, 43, 295, 297, 866, 1501
3425, -15, 294, 363, 862, 1504
3426, 35, 294, 308, 867, 1504
3427, -22, 294, 372, 857, 1501
3428, 31, 295, 314, 861, 1501
3429, -43, 298, 379, 870, 1504
3430, 9, 298, 329, 865, 1501
3431, -50, 295, 388, 865, 1498
3432, 5, 294, 341, 864, 1504
3433, -58, 295, 400, 864, 1501
3434, -3, 294, 351, 862, 1504
3435, 49, 295, 300, 863, 1507
3436, -21, 294, 364, 860, 1497
3437, 38, 294, 304, 868, 1504
3438, -31, 294, 374, 867, 1504
3439, 21, 294, 326, 860, 1501
3440, -45, 294, 392, 863, 1504
3441, 17, 297, 322, 871, 1507
3442, -49, 298, 395, 860, 1504
3443, 6, 297, 337, 867, 1507
3444, -66, 298, 406, 866, 1504
3445, -3, 294, 348, 865, 1504
3446, 50, 294, 302, 858, 1504
3447, -18, 294, 359, 862, 1497
3448, 41, 297, 296, 870, 1504
3449, -26, 294, 368, 865, 1501
3450, 29, 295, 317, 860, 1501
3451, -38, 294, 385, 866, 1507
3452, 16, 298, 327, 860, 1501
3453, -51, 295, 389, 864, 1497
3454, 2, 301, 337, 867, 1507
3455, -58, 295, 400, 867, 1504
3456, -3, 297, 347, 863, 1504
3457, 54, 294, 289, 867, 1504
3458, -14, 295, 358, 865, 1504
3459, 39, 297, 302, 866, 1504
3460, -23, 295, 371, 861, 1504
3461, 28, 294, 316, 866, 1504
3462, -39, 294, 391, 861, 1507
3463, 15, 295, 325, 866, 1501
3464, -49, 295, 394, 864, 1504
3465, 4, 298, 336, 866, 1504
3466, -56, 294, 401, 865, 1504
3467, -1, 297, 347, 861, 1504
3468, 53, 295, 295, 858, 1501
3469, -8, 294, 356, 862, 1504
3470, 47, 295, 295, 867, 1504
3471, -18, 295, 356, 871, 1504
3472, 41, 295, 304, 864, 1504
3473, -26, 294, 369, 864, 1501
3474, 24, 297, 321, 865, 1507
3475, -36, 294, 377, 869, 1504
3476, 15, 294, 331, 864, 1504
3477, -57, 297, 403, 861, 1504
3478, -3, 301, 339, 864, 1501
3479, 52, 295, 294, 870, 1511
3480, -13, 294, 355, 865, 1501
3481, 39, 297, 304, 864, 1504
3482, -30, 295, 373, 860, 1498
3483, 27, 294, 328, 861, 1510
3484, -39, 294, 379, 870, 1504
3485, 12, 297, 331, 861, 1501
3486, -48, 294, 390, 868, 1504
3487, 5, 294, 339, 866, 1504
3488, -64, 294, 408, 859, 1497
3489, -13, 297, 354, 863, 1501
3490, 42, 294, 299, 869, 1504
3491, -22, 294, 365, 867, 1504
3492, 31, 294, 313, 866, 1504
3493, -41, 297, 392, 859, 1507
3494, 19, 294, 323, 868, 1504
3495, -46, 297, 384, 862, 1497
3496, 12, 294, 329, 866, 1501
3497, -57, 294, 401, 866, 1504
3498, -2, 294, 342, 863, 1497
3499, 54, 294, 290, 860, 1498
3500, -11, 294, 357, 860, 1500
3501, 39, 298, 307, 860, 1504
3502, -14, 300, 348, 870, 1504
3503, 35, 297, 299, 866, 1497
3504, -26, 294, 376, 860, 1504
3505, 25, 294, 315, 864, 1498
3506, -41, 301, 380, 867, 1507
3507, 18, 294, 323, 869, 1504
3508, -49, 298, 393, 855, 1497
3509, 8, 294, 336, 870, 1508
3510, -58, 294, 405, 866, 1507
3511, -5, 294, 343, 869, 1501
3512, 44, 294, 304, 862, 1504
3513, -15, 294, 366, 859, 1504
3514, 31, 300, 310, 859, 1500
3515, -34, 297, 376, 862, 1501
3516, 21, 294, 322, 870, 1507
3517, -44, 294, 399, 861, 1510
3518, 4, 295, 335, 864, 1498
3519, -57, 295, 402, 864, 1504
3520, -7, 294, 355, 862, 1504
3521, 52, 297, 296, 862, 1507
3522, -24, 297, 363, 862, 1498
3523, 32, 295, 313, 860, 1500
3524, -33, 295, 378, 858, 1498
3525, 20, 294, 321, 869, 1504
3526, -43, 294, 390, 863, 1504
3527, 7, 297, 334, 866, 1504
3528, -60, 298, 401, 861, 1500
3529, -5, 294, 350, 859, 1498
3530, 54, 295, 296, 859, 1504
3531, -21, 294, 368, 860, 1501
3532, 41, 295, 301, 860, 1497
3533, -28, 295, 373, 860, 1500
3534, 27, 294, 320, 866, 1507
3535, -38, 294, 386, 859, 1501
3536, 13, 294, 331, 866, 1504
3537, -58, 297, 398, 867, 1504
3538, -3, 295, 346, 862, 1500
3539, 56, 294, 289, 865, 1504
3540, -19, 294, 363, 860, 1498
3541, 43, 294, 303, 864, 1504
3542, -29, 295, 377, 861, 1504
3543, 32, 297, 311, 864, 1504
3544, -35, 294, 374, 871, 1504
3545, 15, 297, 334, 858, 1504
3546, -53, 294, 391, 866, 1498
3547, 8, 294, 339, 859, 1500
3548, -58, 294, 398, 867, 1501
3549, -5, 294, 350, 862, 1501
3550, 53, 297, 286, 868, 1504
3551, -12, 294, 359, 863, 1504
3552, 39, 295, 302, 868, 1504
3553, -24, 294, 371, 863, 1504
3554, 31, 294, 317, 862, 1504
3555, -38, 294, 376, 863, 1495
3556, 15, 294, 321, 871, 1501
3557, -43, 294, 391, 862, 1504
3558, 10, 295, 328, 864, 1497
3559, -53, 295, 399, 859, 1500
3560, 10, 295, 338, 858, 1501
3561, -61, 298, 403, 861, 1501
3562, -8, 294, 351, 864, 1501
3563, 45, 294, 300, 862, 1501
3564, -16, 294, 357, 866, 1501
3565, 40, 294, 308, 862, 1504
3566, -22, 297, 365, 867, 1507
3567, 30, 295, 311, 864, 1500
3568, -33, 297, 374, 870, 1508
3569, 22, 294, 318, 867, 1501
3570, -46, 294, 389, 867, 1504
3571, 14, 295, 338, 860, 1507
3572, -56, 294, 403, 866, 1507
3573, -5, 298, 351, 866, 1510
3574, 49, 298, 291, 859, 1497
3575, -11, 294, 355, 863, 1501
3576, 39, 298, 300, 867, 1504
3577, -26, 295, 368, 861, 1498
3578, 20, 298, 322, 864, 1504
3579, -40, 294, 388, 862, 1504
3580, 13, 294, 335, 862, 1504
3581, -54, 294, 392, 862, 1494
3582, -2, 300, 343, 859, 1500
3583, 55, 295, 284, 867, 1501
3584, -11, 297, 348, 870, 1504
3585, 48, 294, 297, 865, 1504
3586, -20, 294, 367, 859, 1500
3587, 38, 294, 309, 866, 1507
3588, -38, 298, 376, 868, 1504
3589, 22, 294, 328, 860, 1504
3590, -44, 294, 389, 865, 1504
3591, 12, 294, 330, 868, 1504
3592, -54, 294, 400, 867, 1507
3593, 4, 297, 337, 866, 1504
3594, -62, 295, 402, 863, 1498
3595, -2, 294, 344, 865, 1501
3596, 49, 297, 299, 862, 1507
3597, -16, 295, 358, 867, 1504
3598, 44, 294, 302, 867, 1507
3599, -29, 298, 372, 866, 1507
3600, 28, 294, 317, 865, 1504
3601, -38, 298, 380, 864, 1504
3602, 17, 297, 328, 859, 1501
3603, -49, 297, 386, 866, 1500
3604, 11, 294, 332, 867, 1504
3605, -56, 294, 394, 866, 1498
3606, 4, 294, 334, 866, 1498
3607, -63, 297, 402, 865, 1501
3608, -6, 295, 349, 869, 1507
3609, 48, 294, 293, 869, 1504
3610, -16, 294, 362, 864, 1504
3611, 41, 294, 308, 864, 1507
3612, -24, 294, 373, 861, 1504
3613, 24, 297, 317, 863, 1501
3614, -38, 294, 390, 862, 1508
3615, 15, 294, 326, 866, 1501
3616, -55, 295, 402, 862, 1504
3617, 7, 294, 339, 867, 1507
3618, 57, 294, 291, 865, 1507
3619, -12, 294, 357, 865, 1504
3620, 36, 297, 304, 867, 1504
3621, -32, 298, 374, 864, 1504
3622, 22, 298, 314, 864, 1498
3623, -41, 294, 391, 863, 1507
3624, 12, 295, 334, 866, 1507
3625, -46, 294, 393, 863, 1504
3626, 6, 295, 340, 857, 1498
3627, -64, 297, 403, 862, 1498
3628, -2, 294, 342, 867, 1501
3629, 47, 297, 291, 869, 1504
3630, -19, 294, 365, 864, 1504
3631, 34, 294, 314, 859, 1501
3632, -38, 295, 382, 865, 1504
3633, 19, 294, 329, 862, 1504
3634, -47, 294, 401, 856, 1504
3635, 2, 295, 344, 866, 1507
3636, -55, 294, 398, 863, 1500
3637, -3, 294, 349, 861, 1501
3638, 53, 294, 290, 864, 1501
3639, -13, 294, 357, 869, 1507
3640, 39, 294, 316, 861, 1510
3641, -33, 298, 370, 866, 1501
3642, 22, 294, 322, 863, 1501
3643, -42, 295, 385, 869, 1507
3644, 12, 294, 334, 861, 1501
3645, -56, 295, 398, 861, 1498
3646, -5, 295, 347, 861, 1498
3647, 54, 294, 290, 866, 1504
3648, -13, 294, 352, 865, 1498
3649, 47, 294, 307, 863, 1511
3650, -23, 294, 363, 870, 1504
3651, 29, 294, 314, 864, 1501
3652, -38, 295, 378, 869, 1504
3653, 18, 295, 331, 860, 1504
3654, -52, 295, 392, 869, 1504
3655, 1, 295, 339, 866, 1501
3656, -59, 295, 399, 866, 1501
3657, -7, 294, 347, 867, 1501
3658, 45, 294, 300, 865, 1504
3659, -16, 294, 359, 863, 1500
3660, 36, 294, 309, 861, 1500
3661, -33, 298, 374, 865, 1504
3662, 18, 301, 324, 858, 1501
3663, -44, 294, 392, 859, 1501
3664, 10, 294, 330, 863, 1497
3665, -52, 295, 395, 866, 1504
3666, -1, 294, 347, 864, 1504
3667, -58, 295, 407, 860, 1504
3668, -6, 298, 345, 867, 1504
3669, 52, 294, 295, 860, 1501
3670, -19, 294, 370, 859, 1504
3671, 38, 294, 300, 869, 1501
3672, -26, 294, 373, 863, 1504
3673, 26, 294, 321, 863, 1504
3674, -44, 294, 390, 864, 1504
3675, 17, 294, 329, 864, 1504
3676, -51, 294, 397, 861, 1501
3677, 11, 294, 333, 866, 1504
3678, -69, 300, 407, 863, 1501
3679, -5, 295, 347, 867, 1504
3680, 44, 294, 291, 872, 1501
3681, -15, 294, 363, 865, 1507
3682, 39, 301, 295, 866, 1501
3683, -23, 294, 372, 861, 1504
3684, 33, 294, 312, 862, 1501
3685, -33, 295, 381, 858, 1501
3686, 20, 294, 326, 861, 1501
3687, -38, 295, 382, 865, 1504
3688, 12, 295, 336, 864, 1507
3689, -56, 298, 397, 865, 1504
3690, 8, 294, 339, 863, 1504
3691, -65, 294, 406, 869, 1504
3692, -11, 294, 357, 867, 1507
3693, 50, 294, 302, 858, 1504
3694, -19, 294, 368, 864, 1507
3695, 29, 294, 321, 864, 1508
3696, -41, 298, 383, 864, 1504
3697, 16, 294, 329, 861, 1500
3698, -48, 294, 397, 867, 1510
3699, 6, 294, 336, 861, 1497
3700, -55, 294, 401, 860, 1500
3701, -2, 294, 343, 869, 1504
3702, 50, 298, 291, 862, 1501
3703, -13, 294, 352, 865, 1498
3704, 44, 294, 298, 865, 1501
3705, -25, 298, 369, 862, 1504
3706, 29, 301, 312, 859, 1501
3707, -30, 295, 376, 867, 1508
3708, 23, 295, 326, 860, 1504
3709, -38, 295, 385, 862, 1504
3710, 17, 294, 325, 868, 1504
3711, -52, 301, 391, 867, 1507
3712, 12, 294, 329, 866, 1501
3713, -54, 294, 396, 861, 1497
3714, 6, 295, 334, 866, 1501
3715, 57, 295, 290, 865, 1507
3716, -11, 295, 359, 858, 1501
3717, 40, 294, 303, 867, 1504
3718, -30, 297, 378, 859, 1504
3719, 27, 295, 315, 867, 1504
