count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
13945, -16, 297, 368, 730, 1379
13946, 52, 301, 305, 865, 1523
13947, -36, 298, 393, 731, 1386
13948, -11, 297, 369, 731, 1386
13949, 49, 301, 306, 726, 1382
13950, -44, 297, 403, 730, 1386
13951, -32, 301, 390, 733, 1392
13952, 6, 298, 352, 733, 1389
13954, -16, 301, 369, 731, 1385
13955, 32, 298, 331, 865, 1526
13957, 17, 301, 331, 734, 1383
13958, 47, 300, 307, 732, 1386
13959, -53, 301, 407, 727, 1382
13960, 25, 297, 328, 732, 1382
13962, 16, 300, 341, 863, 1520
13963, 51, 297, 307, 728, 1383
13964, -47, 301, 405, 861, 1520
13965, -19, 301, 372, 731, 1385
13967, 22, 298, 332, 737, 1389
13968, -59, 298, 415, 725, 1379
13969, -43, 301, 394, 734, 1386
13970, -17, 297, 375, 865, 1520
13971, 6, 297, 351, 728, 1382
13972, -49, 298, 402, 869, 1520
13973, 18, 300, 343, 865, 1526
13975, 13, 301, 344, 728, 1386
13976, 47, 300, 309, 733, 1389
13978, 44, 297, 316, 726, 1383
13979, -48, 298, 400, 732, 1382
13980, -24, 297, 386, 729, 1388
13981, 0, 297, 359, 727, 1383
13982, 21, 301, 333, 728, 1383
13983, 55, 297, 302, 734, 1388
13984, 7, 297, 351, 731, 1386
13985, 25, 297, 327, 733, 1382
13986, 47, 298, 311, 730, 1386
13987, -44, 297, 410, 729, 1392
13988, -18, 297, 378, 722, 1379
13990, -29, 301, 387, 733, 1392
13991, 22, 298, 337, 725, 1382
13992, 43, 297, 314, 732, 1386
13993, -44, 298, 407, 725, 1386
13995, -53, 298, 416, 727, 1388
13997, -56, 297, 409, 733, 1383
13999, -59, 297, 416, 728, 1382
14001, -57, 298, 409, 732, 1382
14002, -5, 298, 359, 731, 1383
14003, -63, 301, 417, 737, 1392
14004, -36, 301, 384, 731, 1380
14005, -13, 297, 377, 724, 1385
14006, 6, 297, 351, 863, 1517
14008, -9, 298, 370, 861, 1520
14009, 29, 301, 327, 729, 1386
14010, -55, 297, 408, 735, 1385
14011, -36, 297, 395, 727, 1383
14013, -39, 301, 395, 725, 1382
14014, -6, 297, 365, 729, 1385
14015, 20, 297, 339, 727, 1383
14016, 36, 301, 318, 734, 1389
14017, -50, 297, 407, 731, 1385
14019, -50, 297, 413, 864, 1524
14020, -24, 300, 384, 729, 1389
14021, -5, 298, 358, 731, 1382
14022, 17, 297, 339, 732, 1385
14023, 36, 298, 319, 733, 1386
14024, -12, 298, 369, 734, 1389
14026, -20, 301, 374, 728, 1383
14027, 15, 301, 342, 730, 1388
14028, 42, 298, 317, 729, 1386
14029, -61, 298, 419, 730, 1386
14030, 7, 300, 346, 729, 1382
14031, 29, 297, 325, 731, 1382
14033, 22, 298, 331, 869, 1520
14035, 32, 298, 326, 730, 1386
14036, 52, 297, 306, 727, 1382
14037, -48, 297, 403, 736, 1388
14038, -31, 298, 388, 724, 1379
14039, -6, 297, 358, 734, 1383
14041, -11, 298, 368, 730, 1385
14042, 35, 298, 318, 869, 1520
14044, 25, 297, 330, 727, 1379
14045, -59, 297, 415, 732, 1385
14047, 52, 300, 301, 736, 1389
14048, -30, 297, 393, 726, 1386
14049, 43, 297, 316, 729, 1385
14050, -55, 297, 415, 725, 1382
14051, -34, 297, 384, 736, 1383
14052, 38, 298, 321, 732, 1389
14054, 32, 298, 327, 867, 1524
14055, -45, 298, 398, 731, 1382
14056, 25, 298, 333, 733, 1389
14057, 54, 298, 303, 734, 1389
14058, -41, 297, 403, 726, 1385
14059, -22, 298, 377, 730, 1383
14060, 3, 301, 355, 730, 1389
14061, -44, 297, 399, 865, 1517
14062, -23, 301, 380, 865, 1523
14063, 1, 297, 355, 730, 1383
14064, 16, 301, 336, 736, 1389
14065, 51, 298, 307, 726, 1382
14066, -53, 300, 410, 866, 1523
14067, -33, 298, 385, 733, 1383
14068, -15, 300, 372, 726, 1383
14069, -1, 298, 362, 727, 1386
14070, 20, 298, 339, 725, 1382
14071, 45, 297, 312, 732, 1386
14073, 48, 297, 306, 731, 1382
14074, -54, 304, 405, 868, 1523
14075, -30, 300, 385, 734, 1389
14076, -2, 298, 357, 732, 1385
14077, 18, 304, 333, 871, 1526
14078, 48, 298, 306, 730, 1382
14079, -45, 301, 401, 732, 1389
14080, -25, 297, 376, 868, 1516
14081, 0, 297, 359, 729, 1385
14082, 31, 297, 328, 730, 1386
14083, 46, 297, 305, 866, 1514
14084, -41, 297, 392, 738, 1386
14085, -26, 300, 386, 857, 1517
14086, 0, 298, 356, 862, 1516
14087, -54, 297, 408, 731, 1382
14088, -40, 303, 395, 727, 1385
14089, -8, 298, 366, 732, 1388
14090, 25, 297, 338, 725, 1385
14091, -63, 297, 421, 731, 1386
14092, -37, 297, 398, 731, 1389
14093, -17, 297, 369, 730, 1379
14094, 53, 297, 313, 729, 1392
14095, -43, 300, 394, 731, 1382
14097, -56, 298, 419, 725, 1386
14099, -49, 297, 401, 733, 1382
14100, -19, 301, 380, 861, 1523
14101, 1, 300, 356, 729, 1386
14102, 27, 297, 330, 866, 1520
14103, 54, 297, 298, 733, 1382
14104, -44, 298, 395, 868, 1517
14105, -24, 301, 384, 728, 1389
14106, 1, 298, 359, 734, 1392
14108, -9, 297, 368, 726, 1382
14109, 32, 298, 326, 730, 1386
14111, 26, 298, 327, 731, 1382
14113, 37, 300, 315, 737, 1389
14115, 52, 298, 306, 726, 1382
14116, -21, 297, 379, 731, 1386
14117, -4, 300, 359, 731, 1386
14119, -14, 297, 374, 731, 1388
14120, 29, 297, 327, 729, 1382
14121, 51, 297, 307, 733, 1388
14123, 39, 297, 322, 734, 1392
14125, 37, 300, 317, 728, 1382
14126, -26, 298, 386, 730, 1388
14127, -11, 297, 369, 724, 1379
14128, 16, 301, 341, 731, 1389
14129, 32, 298, 321, 731, 1382
14130, 50, 297, 308, 727, 1382
14132, -35, 300, 384, 730, 1379
14133, -8, 297, 364, 736, 1389
14134, 12, 298, 343, 729, 1382
14135, 31, 300, 330, 724, 1385
14136, 57, 297, 303, 729, 1386
14138, 41, 298, 318, 726, 1383
14139, -49, 298, 409, 731, 1389
14140, -23, 298, 382, 732, 1389
14141, -4, 297, 363, 726, 1382
14142, 18, 301, 340, 726, 1385
14143, 38, 298, 320, 727, 1383
14145, 31, 297, 328, 726, 1382
14146, -57, 297, 412, 727, 1379
14147, -30, 298, 380, 731, 1379
14148, -11, 303, 366, 728, 1386
14149, -61, 301, 419, 727, 1386
14151, -64, 297, 420, 864, 1517
14152, -31, 300, 397, 726, 1392
14153, -12, 297, 368, 729, 1382
14154, 9, 300, 349, 731, 1389
14155, 22, 301, 330, 729, 1382
14156, 50, 300, 307, 729, 1386
14157, -49, 297, 408, 730, 1386
14158, -31, 297, 391, 732, 1389
14160, -51, 297, 403, 734, 1383
14161, -19, 300, 375, 867, 1523
14162, 11, 298, 349, 728, 1386
14163, 28, 301, 330, 868, 1527
14164, 47, 298, 317, 724, 1386
14165, -60, 298, 416, 728, 1382
14166, 11, 298, 348, 729, 1386
14167, 33, 298, 324, 728, 1383
14168, -22, 298, 370, 733, 1379
14170, -21, 297, 373, 734, 1383
14171, 5, 297, 355, 728, 1385
14173, 33, 300, 331, 725, 1389
14174, -38, 297, 392, 731, 1382
14175, 34, 298, 324, 726, 1382
14176, 54, 297, 299, 733, 1383
14177, -44, 298, 406, 726, 1386
14178, -23, 298, 380, 728, 1383
14180, -21, 297, 378, 732, 1386
14181, 27, 297, 332, 729, 1385
14182, 53, 298, 305, 727, 1383
14183, -46, 301, 399, 731, 1385
14185, -48, 297, 403, 734, 1386
14186, -19, 297, 377, 731, 1386
14187, 3, 297, 356, 727, 1383
14188, 24, 297, 339, 729, 1389
14190, 19, 297, 338, 732, 1386
14192, 4, 297, 351, 868, 1520
14193, -53, 298, 414, 727, 1386
14194, -34, 300, 388, 731, 1385
14195, -14, 300, 367, 732, 1385
14196, 6, 297, 344, 733, 1380
14197, 21, 300, 335, 733, 1389
14198, 47, 301, 308, 864, 1520
14200, 31, 300, 319, 867, 1517
14201, -49, 303, 408, 727, 1389
14202, -17, 301, 369, 736, 1389
14204, -33, 297, 394, 862, 1520
14206, -22, 297, 376, 731, 1382
14207, 24, 297, 330, 862, 1513
14208, -28, 297, 376, 734, 1379
14210, -39, 298, 395, 732, 1386
14211, 0, 297, 355, 734, 1386
14212, -57, 301, 412, 733, 1389
14214, -63, 298, 411, 871, 1517
14215, -26, 297, 377, 734, 1382
14216, 0, 301, 351, 737, 1389
14218, 41, 297, 323, 728, 1389
14219, -54, 297, 407, 730, 1380
14220, -31, 297, 392, 865, 1523
14221, -6, 298, 361, 732, 1385
14223, -8, 297, 364, 729, 1382
14224, 28, 298, 325, 731, 1382
14225, 49, 297, 306, 730, 1382
14226, -51, 300, 413, 730, 1392
14227, 17, 297, 339, 730, 1383
14229, 13, 298, 334, 734, 1379
14230, 52, 297, 306, 869, 1524
14232, -46, 297, 407, 728, 1386
14233, -13, 301, 365, 730, 1383
14235, -13, 297, 372, 730, 1386
14237, -42, 298, 403, 724, 1383
14238, 32, 297, 328, 867, 1524
14239, -20, 297, 376, 729, 1382
14240, 8, 298, 348, 731, 1385
14241, 25, 301, 332, 728, 1386
14243, 9, 297, 347, 726, 1379
14244, 53, 301, 297, 866, 1517
14245, -38, 297, 394, 870, 1523
14246, 27, 297, 322, 730, 1376
14248, -53, 297, 411, 727, 1382
14249, 2, 297, 353, 734, 1386
14250, -45, 298, 405, 725, 1383
14251, -29, 297, 387, 731, 1386
14253, -26, 301, 386, 728, 1389
14254, 12, 298, 346, 729, 1385
14256, 3, 301, 354, 728, 1386
14257, 48, 297, 319, 722, 1386
14258, -52, 297, 405, 729, 1379
14259, -22, 297, 374, 871, 1520
14260, 6, 297, 349, 731, 1383
14261, -52, 297, 411, 730, 1386
14263, -56, 297, 410, 731, 1382
14265, -63, 298, 421, 864, 1520
14266, -22, 301, 378, 728, 1385
14267, 4, 297, 347, 735, 1383
14268, 34, 297, 327, 731, 1389
14270, 14, 297, 344, 865, 1520
14271, -63, 298, 421, 726, 1382
14272, 5, 297, 349, 869, 1520
14273, -48, 297, 406, 862, 1517
14274, -26, 300, 383, 735, 1392
14275, 48, 298, 313, 730, 1389
14277, 28, 298, 328, 728, 1382
14278, -48, 300, 402, 732, 1386
14279, -18, 297, 375, 866, 1520
14280, -1, 298, 357, 732, 1386
14281, 20, 304, 336, 729, 1389
14282, -27, 298, 384, 727, 1382
14283, 2, 298, 357, 732, 1389
14284, -57, 301, 409, 736, 1389
14285, -25, 298, 382, 734, 1389
14286, -6, 301, 359, 732, 1386
14288, -17, 304, 378, 724, 1389
14289, 24, 298, 330, 864, 1516
14290, 50, 297, 311, 724, 1382
14292, 36, 297, 325, 728, 1386
14293, -42, 298, 402, 727, 1385
14294, -14, 298, 371, 734, 1389
14295, 8, 297, 345, 733, 1383
14296, 29, 297, 333, 858, 1517
14297, 51, 298, 298, 733, 1380
14299, 32, 298, 317, 732, 1379
14300, -45, 297, 405, 859, 1516
14301, -18, 298, 373, 733, 1386
14302, 2, 301, 349, 734, 1386
14304, -18, 297, 377, 729, 1385
14305, 20, 298, 336, 728, 1382
14306, 45, 297, 314, 730, 1386
14307, -54, 297, 406, 871, 1520
14308, 16, 297, 337, 870, 1520
14309, 35, 298, 319, 731, 1383
14310, -63, 297, 419, 730, 1383
14311, -41, 298, 395, 731, 1383
14312, -21, 297, 377, 729, 1382
14313, -2, 297, 361, 730, 1386
14314, 24, 301, 333, 727, 1385
14315, 53, 297, 311, 859, 1520
14316, -48, 298, 403, 729, 1382
14317, -15, 298, 372, 731, 1386
14318, 6, 298, 349, 729, 1382
14319, 20, 301, 331, 734, 1386
14320, -64, 298, 427, 859, 1520
14321, -48, 297, 408, 725, 1382
14323, -61, 300, 415, 728, 1382
14324, -14, 301, 371, 866, 1524
14325, 4, 298, 351, 732, 1385
14326, 20, 300, 341, 865, 1526
14327, 51, 298, 310, 861, 1520
14328, -7, 298, 358, 737, 1386
14329, 21, 301, 340, 724, 1386
14330, 44, 297, 311, 733, 1385
14331, -60, 297, 409, 730, 1376
14332, -37, 297, 391, 731, 1382
14333, -11, 297, 368, 734, 1388
14334, 8, 297, 350, 731, 1386
14335, 33, 297, 324, 732, 1386
14336, 55, 297, 298, 729, 1379
14338, 45, 297, 310, 730, 1382
14339, -35, 298, 385, 734, 1382
14340, 34, 297, 325, 864, 1520
14341, -68, 304, 422, 868, 1526
14343, -39, 298, 394, 733, 1386
14344, 0, 297, 357, 731, 1385
14345, 25, 300, 330, 731, 1386
14346, 44, 297, 315, 730, 1386
14347, -42, 297, 401, 723, 1379
14348, 28, 297, 332, 863, 1520
14349, 40, 297, 317, 728, 1382
14350, -55, 298, 419, 858, 1520
14351, -37, 298, 392, 730, 1383
14353, -46, 298, 398, 732, 1382
14355, -27, 300, 388, 728, 1389
14356, 14, 297, 343, 732, 1386
14357, 41, 301, 313, 730, 1385
14358, -59, 298, 415, 732, 1386
14359, -27, 297, 383, 732, 1385
14360, -5, 297, 367, 730, 1389
14361, 14, 297, 339, 736, 1386
14362, 33, 298, 325, 864, 1520
14363, -63, 297, 421, 730, 1385
14365, 45, 298, 302, 737, 1382
14366, -48, 304, 404, 729, 1389
14368, -59, 298, 419, 727, 1385
14369, -19, 298, 382, 725, 1386
14370, 0, 298, 357, 724, 1379
14371, 19, 300, 332, 866, 1517
14372, 39, 297, 317, 732, 1385
14374, 23, 297, 334, 863, 1517
14375, 52, 298, 303, 729, 1382
14376, -41, 297, 394, 867, 1517
14378, -54, 297, 415, 728, 1386
14379, -11, 297, 369, 730, 1385
14380, 14, 297, 349, 726, 1386
14381, 36, 298, 317, 732, 1383
14382, -65, 301, 420, 730, 1386
14383, -34, 298, 392, 733, 1389
14384, -18, 298, 371, 731, 1382
14385, 12, 298, 346, 726, 1382
14386, 30, 298, 328, 727, 1383
14387, 52, 298, 302, 730, 1382
14388, -54, 304, 405, 733, 1388
14389, -28, 297, 391, 726, 1386
14390, -6, 297, 374, 724, 1389
14391, 10, 300, 343, 732, 1385
14392, 31, 301, 323, 728, 1383
14393, 50, 300, 300, 732, 1382
14394, -37, 298, 396, 732, 1389
14395, 36, 298, 325, 726, 1385
14396, -63, 298, 418, 729, 1382
14397, -40, 297, 400, 726, 1383
14398, 26, 298, 325, 733, 1382
14399, 46, 300, 315, 727, 1388
14400, -53, 298, 411, 726, 1382
14401, -37, 298, 388, 734, 1383
14403, -40, 297, 395, 730, 1382
14405, -40, 298, 393, 735, 1386
14406, 0, 298, 359, 731, 1388
14407, 20, 297, 337, 732, 1386
14408, 37, 301, 318, 736, 1392
14410, 36, 301, 318, 731, 1386
14411, -42, 298, 398, 732, 1386
14412, 22, 298, 335, 734, 1389
14413, 44, 301, 308, 732, 1385
14415, 53, 297, 302, 728, 1380
14416, -38, 297, 396, 724, 1379
14417, -16, 297, 369, 732, 1382
14418, 14, 298, 346, 725, 1383
14419, 31, 300, 318, 734, 1383
14421, 15, 301, 336, 740, 1392
14422, -60, 297, 409, 733, 1379
14423, -33, 298, 391, 726, 1382
14424, -12, 297, 376, 728, 1389
14425, 4, 301, 345, 733, 1383
14426, 23, 298, 334, 731, 1386
14428, 16, 301, 346, 729, 1392
14429, 40, 301, 314, 730, 1385
14430, -58, 301, 423, 723, 1389
14432, 33, 301, 318, 731, 1383
14433, -35, 297, 395, 729, 1386
14434, -10, 297, 370, 729, 1386
14435, 14, 300, 343, 869, 1526
14437, 5, 297, 351, 863, 1516
14438, 48, 298, 309, 865, 1520
14439, -51, 297, 405, 732, 1383
14441, -67, 297, 423, 730, 1383
14442, -24, 301, 375, 868, 1520
14443, 6, 300, 347, 733, 1386
14444, -45, 297, 403, 730, 1385
14445, -25, 297, 382, 728, 1382
14446, 46, 298, 309, 733, 1386
14447, -51, 298, 407, 870, 1524
14448, -37, 301, 393, 726, 1383
14449, -10, 297, 371, 725, 1383
14450, 49, 301, 306, 730, 1386
14451, -44, 297, 397, 732, 1382
14452, -24, 297, 390, 726, 1389
14453, 8, 297, 353, 725, 1383
14454, 39, 301, 317, 732, 1389
14455, -58, 300, 412, 869, 1523
14456, -36, 300, 398, 865, 1527
14458, -46, 297, 405, 729, 1385
14459, -14, 298, 373, 725, 1382
14460, 1, 297, 358, 730, 1386
14461, 23, 298, 331, 733, 1385
14462, 51, 301, 311, 725, 1388
14463, 0, 298, 359, 729, 1386
14464, 17, 297, 337, 731, 1382
14466, 15, 301, 333, 733, 1382
14467, 41, 301, 314, 729, 1385
14468, -51, 300, 408, 729, 1386
14470, 46, 297, 311, 866, 1520
14471, -32, 300, 392, 863, 1523
14472, -17, 300, 369, 733, 1385
14473, -1, 297, 347, 871, 1514
14474, 25, 297, 339, 725, 1386
14475, 41, 301, 309, 735, 1386
14476, -61, 298, 414, 728, 1379
14477, -45, 297, 406, 724, 1382
14478, -24, 297, 382, 731, 1386
14479, -6, 297, 360, 731, 1382
14480, 28, 298, 326, 731, 1383
14481, -27, 298, 380, 732, 1383
14482, -9, 298, 365, 732, 1386
14483, 21, 297, 336, 866, 1520
14484, 45, 298, 306, 733, 1382
14486, 39, 297, 318, 731, 1385
14487, -44, 298, 399, 726, 1379
14488, -12, 298, 370, 733, 1389
14489, 7, 298, 353, 725, 1383
14491, 0, 298, 355, 735, 1388
14492, 27, 303, 319, 734, 1383
14494, 34, 298, 321, 736, 1389
14495, -58, 301, 408, 731, 1382
14496, -34, 298, 393, 729, 1386
14497, -19, 300, 373, 731, 1385
14498, 6, 304, 346, 729, 1385
14499, 31, 298, 327, 727, 1383
14500, 49, 298, 302, 734, 1383
14501, -50, 298, 401, 737, 1386
14502, -29, 297, 381, 730, 1379
14503, -6, 298, 367, 864, 1523
14504, 16, 297, 339, 737, 1389
14505, 40, 298, 313, 734, 1385
14506, -54, 297, 413, 730, 1386
14507, -37, 300, 394, 726, 1383
14508, -16, 298, 375, 863, 1520
14509, 5, 298, 350, 733, 1386
14510, 19, 298, 337, 729, 1383
14511, 41, 297, 316, 732, 1386
14512, -64, 297, 416, 736, 1385
14514, 27, 301, 331, 730, 1389
14515, -27, 298, 389, 726, 1386
14516, -9, 300, 359, 870, 1520
14517, 11, 298, 351, 725, 1385
14518, 28, 301, 330, 861, 1520
14519, -67, 297, 422, 734, 1386
14521, 37, 297, 319, 729, 1382
14522, -49, 297, 406, 732, 1386
14523, -26, 297, 383, 729, 1383
14524, -7, 301, 372, 726, 1392
14525, 19, 298, 336, 730, 1383
14526, 29, 297, 326, 730, 1382
14527, -55, 298, 416, 727, 1386
14528, -31, 297, 390, 730, 1386
14529, 2, 298, 361, 859, 1520
14530, 21, 298, 336, 727, 1382
14531, 46, 298, 313, 729, 1386
14532, -49, 298, 409, 728, 1386
14533, -20, 298, 375, 867, 1520
14534, 3, 298, 356, 732, 1389
14535, 28, 298, 328, 728, 1382
14537, 15, 298, 343, 727, 1383
14538, 55, 297, 300, 733, 1385
14539, -46, 297, 399, 867, 1517
14540, -24, 298, 380, 728, 1382
14541, 3, 298, 350, 734, 1385
14542, 30, 298, 330, 731, 1389
14543, 47, 297, 309, 864, 1517
14545, 41, 297, 312, 729, 1379
14546, -50, 297, 408, 734, 1389
14548, -58, 298, 419, 727, 1386
14550, -65, 297, 419, 728, 1379
14551, -11, 298, 367, 731, 1385
14552, 6, 297, 349, 871, 1523
14553, 31, 298, 322, 732, 1383
14554, -69, 301, 423, 731, 1386
14555, -48, 300, 400, 730, 1382
14556, 25, 298, 336, 723, 1382
14557, 47, 301, 303, 732, 1383
14558, -4, 297, 363, 727, 1383
14559, 10, 298, 344, 728, 1380
14560, 39, 301, 314, 732, 1386
14561, -52, 297, 404, 733, 1382
14562, -38, 301, 398, 727, 1388
14563, -11, 297, 365, 734, 1385
14565, -24, 301, 379, 730, 1386
14566, 41, 297, 320, 728, 1386
14567, -60, 297, 417, 731, 1385
14568, -47, 297, 401, 866, 1517
14570, -45, 297, 403, 730, 1385
14571, -10, 300, 372, 727, 1389
14572, 23, 298, 334, 731, 1386
14574, 6, 298, 351, 734, 1389
14576, 6, 297, 354, 732, 1389
14578, 5, 297, 356, 859, 1517
14579, 46, 300, 309, 731, 1386
14580, -49, 297, 408, 726, 1382
14582, -12, 298, 366, 730, 1382
14583, 13, 300, 336, 730, 1379
14584, 44, 300, 310, 869, 1523
14585, -61, 297, 416, 727, 1379
14587, -64, 297, 421, 863, 1517
14588, -32, 297, 392, 725, 1382
14589, -12, 297, 367, 730, 1382
14590, 13, 298, 348, 864, 1523
14591, 31, 297, 322, 735, 1385
14592, 46, 297, 310, 732, 1385
14593, -48, 297, 404, 736, 1389
14594, -22, 298, 382, 724, 1382
14595, -10, 297, 366, 729, 1382
14596, 16, 297, 339, 731, 1383
14597, -37, 300, 392, 862, 1517
14598, -14, 297, 371, 732, 1386
14599, 4, 297, 350, 866, 1517
14600, 31, 297, 324, 730, 1382
14601, -57, 301, 417, 725, 1386
14602, -32, 298, 387, 732, 1385
14603, -15, 298, 366, 871, 1520
14604, 7, 301, 343, 731, 1382
14605, 26, 298, 329, 729, 1382
14606, 50, 297, 313, 726, 1386
14608, 42, 297, 313, 730, 1382
14609, -41, 297, 402, 728, 1386
14610, -19, 301, 379, 725, 1386
14611, 1, 298, 357, 727, 1383
14613, -14, 297, 372, 734, 1389
14615, -12, 298, 370, 726, 1382
14616, 29, 297, 332, 724, 1382
14617, 45, 297, 310, 733, 1385
14618, -60, 300, 414, 729, 1383
14619, -28, 297, 387, 867, 1523
14620, -8, 297, 366, 731, 1386
14621, 10, 297, 355, 861, 1523
14623, -6, 298, 363, 730, 1385
14624, 16, 300, 340, 732, 1388
14626, 22, 298, 338, 724, 1382
14628, 3, 298, 354, 727, 1382
14629, 35, 298, 320, 732, 1385
14630, -55, 297, 416, 862, 1520
14631, -28, 297, 383, 730, 1382
14632, 2, 297, 350, 871, 1520
14633, 23, 297, 334, 732, 1386
14634, -32, 301, 392, 728, 1389
14635, -6, 297, 366, 725, 1382
14636, 15, 298, 337, 732, 1382
14638, 0, 297, 354, 732, 1383
14639, 49, 298, 305, 731, 1383
14640, -12, 297, 367, 727, 1379
14641, 20, 297, 334, 732, 1383
14642, 47, 297, 313, 725, 1382
14643, -6, 297, 357, 731, 1379
14644, 29, 298, 325, 731, 1383
14645, 47, 301, 307, 731, 1386
14646, -52, 298, 407, 726, 1379
14647, -23, 297, 380, 731, 1385
14648, 46, 301, 310, 732, 1389
14649, -53, 301, 410, 731, 1389
14651, -62, 298, 419, 730, 1385
14652, -20, 298, 380, 728, 1386
14654, -27, 297, 388, 724, 1382
14655, 22, 301, 331, 735, 1389
14657, -53, 297, 406, 866, 1516
14659, -46, 298, 400, 730, 1382
14660, -21, 298, 377, 862, 1516
14662, 24, 297, 338, 723, 1382
14664, 17, 298, 343, 731, 1389
14666, 26, 301, 324, 866, 1517
14668, 27, 297, 330, 732, 1386
14670, 23, 297, 334, 732, 1386
14672, -65, 297, 422, 729, 1383
14673, -25, 297, 389, 725, 1386
14674, -2, 297, 358, 733, 1386
14675, 27, 297, 328, 733, 1385
14676, 46, 300, 311, 725, 1382
14677, -52, 301, 411, 729, 1389
14678, -30, 297, 384, 732, 1383
14679, -8, 298, 362, 736, 1388
14680, 14, 297, 342, 727, 1380
14681, -37, 297, 392, 727, 1379
14682, 40, 297, 310, 735, 1382
14683, -61, 298, 414, 735, 1386
14684, -32, 298, 389, 734, 1389
14685, 35, 297, 323, 730, 1385
14687, 21, 297, 333, 872, 1523
14688, 49, 301, 307, 728, 1385
14689, -41, 300, 402, 728, 1389
14690, -7, 298, 364, 734, 1389
14691, 17, 297, 340, 729, 1383
14692, 42, 301, 315, 862, 1520
14693, -47, 297, 403, 730, 1383
14695, -52, 301, 404, 870, 1523
14696, -4, 297, 361, 735, 1389
14698, -15, 297, 374, 733, 1389
14699, 40, 304, 314, 865, 1523
14700, -46, 297, 405, 732, 1388
14702, 53, 301, 299, 732, 1385
14703, -17, 297, 372, 733, 1385
14704, 54, 298, 301, 735, 1388
14705, -43, 297, 405, 867, 1526
14706, -25, 297, 378, 867, 1517
14707, 4, 297, 351, 730, 1382
14708, 25, 301, 324, 732, 1382
14709, -20, 297, 376, 736, 1389
14710, 0, 297, 353, 729, 1379
14711, 25, 298, 330, 729, 1382
14712, 54, 297, 303, 872, 1526
14713, 3, 297, 349, 733, 1382
14714, 29, 298, 328, 865, 1520
14715, -24, 297, 379, 734, 1386
14716, 50, 297, 311, 727, 1385
14718, 45, 298, 314, 729, 1386
14719, -54, 303, 411, 725, 1385
14721, -48, 301, 407, 725, 1385
14723, -40, 297, 398, 734, 1389
14724, 2, 301, 349, 733, 1385
14725, 28, 298, 329, 730, 1385
14726, -20, 298, 381, 727, 1386
14727, 8, 300, 343, 731, 1382
14728, -42, 300, 400, 728, 1386
14729, -17, 298, 372, 729, 1382
14730, 52, 301, 303, 733, 1389
14731, -38, 297, 401, 729, 1389
14732, -23, 297, 378, 730, 1382
14733, 0, 301, 356, 732, 1389
14734, 20, 298, 337, 734, 1389
14735, 49, 300, 308, 729, 1386
14736, -5, 300, 365, 732, 1392
14737, 18, 298, 333, 730, 1379
14738, 49, 298, 306, 733, 1386
14739, -48, 297, 415, 725, 1389
14740, -30, 300, 387, 732, 1389
14742, -43, 297, 399, 867, 1520
14743, 5, 297, 348, 736, 1386
14745, 4, 300, 352, 733, 1389
14746, 32, 297, 330, 727, 1386
14747, 55, 298, 303, 730, 1386
14749, 38, 297, 320, 724, 1379
14751, 49, 298, 304, 731, 1382
14752, -40, 297, 395, 733, 1385
14753, -8, 298, 365, 727, 1382
14754, 11, 298, 340, 733, 1382
14755, 40, 297, 312, 868, 1517
14756, -9, 297, 363, 731, 1382
14757, 17, 298, 337, 733, 1385
14759, 2, 300, 357, 730, 1389
14760, 33, 297, 328, 865, 1523
14761, -60, 297, 416, 736, 1389
14762, -42, 301, 394, 736, 1389
14764, -59, 297, 413, 731, 1382
14765, -2, 297, 358, 727, 1380
14767, 2, 297, 354, 732, 1385
14768, 31, 301, 323, 727, 1382
14769, -57, 301, 417, 865, 1526
14771, -60, 298, 407, 734, 1379
14772, -17, 298, 375, 726, 1382
14773, 3, 298, 352, 732, 1385
14774, 29, 298, 335, 861, 1523
14775, 41, 298, 309, 731, 1379
14776, -8, 297, 372, 728, 1389
14777, 17, 297, 344, 731, 1389
14778, -34, 298, 391, 728, 1383
14779, -1, 298, 355, 868, 1520
14780, 24, 298, 335, 732, 1389
14781, 45, 298, 317, 860, 1520
14782, -51, 297, 405, 731, 1382
14783, 18, 298, 339, 731, 1386
14784, 42, 300, 309, 732, 1383
14786, 37, 297, 321, 730, 1385
14787, -44, 297, 408, 727, 1388
14788, -25, 297, 382, 866, 1520
14790, -34, 298, 393, 728, 1385
14791, 1, 297, 358, 726, 1382
14792, 21, 298, 339, 734, 1392
14794, 4, 301, 352, 728, 1385
14795, 48, 298, 308, 732, 1386
14796, -3, 297, 362, 729, 1385
14797, 21, 297, 339, 722, 1379
14798, 40, 298, 312, 733, 1383
14799, -56, 297, 414, 728, 1383
14800, -27, 297, 384, 732, 1386
14801, -6, 298, 363, 731, 1386
14802, 18, 297, 335, 870, 1520
14803, -31, 298, 390, 863, 1520
14804, -7, 298, 363, 731, 1385
14806, -19, 297, 374, 734, 1386
14807, 30, 297, 327, 732, 1386
14809, -66, 297, 421, 734, 1386
14810, -23, 297, 380, 731, 1385
14812, -42, 300, 396, 732, 1386
14813, -6, 300, 364, 728, 1386
14814, 12, 301, 344, 728, 1385
14815, 39, 298, 314, 728, 1379
14817, 38, 298, 314, 733, 1383
14818, -58, 298, 414, 732, 1386
