count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
3513, 10, 298, 346, 866, 1520
3514, 22, 304, 328, 872, 1526
3516, 19, 303, 334, 867, 1523
3517, -65, 297, 420, 868, 1520
3518, -40, 297, 397, 866, 1520
3520, -41, 297, 393, 733, 1382
3521, -11, 297, 365, 735, 1386
3522, 19, 298, 334, 869, 1520
3524, 10, 301, 342, 867, 1520
3525, 48, 300, 303, 872, 1523
3526, -49, 301, 404, 730, 1386
3527, -25, 300, 376, 734, 1385
3528, 11, 297, 349, 732, 1389
3529, 30, 297, 326, 730, 1383
3530, -66, 297, 417, 732, 1380
3531, -43, 298, 401, 727, 1383
3532, -27, 297, 386, 726, 1382
3533, -8, 300, 360, 730, 1382
3534, 17, 304, 336, 732, 1389
3535, 40, 297, 314, 866, 1517
3536, -66, 301, 418, 864, 1517
3537, -34, 298, 387, 865, 1516
3538, -4, 297, 360, 730, 1383
3539, 13, 297, 343, 736, 1389
3540, 33, 298, 324, 862, 1517
3541, 52, 297, 302, 735, 1386
3542, -50, 297, 405, 868, 1520
3543, -23, 301, 378, 864, 1520
3544, -6, 301, 366, 727, 1388
3546, 2, 297, 355, 729, 1383
3547, 37, 298, 319, 728, 1382
3548, -66, 300, 421, 869, 1524
3549, -41, 301, 398, 862, 1520
3550, -12, 297, 367, 868, 1520
3552, -20, 297, 373, 866, 1516
3553, 28, 297, 329, 732, 1386
3554, 44, 297, 312, 729, 1382
3555, -58, 298, 418, 727, 1385
3556, -25, 297, 380, 734, 1386
3557, -11, 301, 359, 736, 1385
3559, -4, 297, 361, 728, 1382
3560, 34, 298, 323, 862, 1517
3561, 49, 300, 302, 869, 1520
3562, -44, 298, 403, 731, 1388
3563, -25, 297, 380, 865, 1517
3564, -5, 300, 366, 728, 1389
3565, 16, 298, 345, 726, 1385
3566, 30, 298, 323, 735, 1386
3567, -22, 300, 375, 867, 1520
3568, 9, 298, 350, 729, 1386
3569, 29, 297, 321, 866, 1513
3570, 47, 301, 302, 870, 1520
3571, -52, 298, 410, 726, 1382
3573, -63, 301, 410, 734, 1382
3574, -38, 298, 391, 728, 1379
3575, 31, 297, 324, 871, 1523
3577, 39, 297, 323, 726, 1385
3578, -22, 297, 376, 732, 1383
3579, 1, 298, 351, 732, 1382
3580, 20, 301, 335, 729, 1385
3581, 46, 298, 308, 868, 1520
3583, 35, 298, 316, 734, 1383
3584, -44, 298, 402, 726, 1382
3585, -26, 297, 389, 863, 1523
3586, -4, 300, 362, 724, 1382
3587, 16, 298, 342, 726, 1382
3588, 39, 297, 315, 869, 1520
3589, -59, 298, 412, 869, 1520
3590, -37, 298, 394, 862, 1517
3591, -16, 301, 366, 866, 1517
3592, 6, 298, 353, 732, 1389
3593, 38, 298, 324, 729, 1389
3594, -55, 301, 417, 863, 1526
3595, -29, 297, 390, 724, 1382
3596, -20, 298, 373, 866, 1517
3597, 49, 298, 308, 724, 1379
3598, -50, 297, 403, 870, 1520
3600, -55, 297, 410, 871, 1523
3602, 49, 297, 312, 865, 1523
3603, -51, 301, 401, 731, 1382
3604, -25, 300, 389, 863, 1527
3605, 4, 297, 351, 868, 1520
3606, 21, 297, 336, 728, 1382
3607, 43, 297, 316, 730, 1386
3609, 51, 297, 307, 728, 1383
3610, -48, 297, 402, 869, 1520
3611, -20, 297, 381, 730, 1388
3613, -30, 297, 380, 867, 1514
3615, -9, 297, 368, 729, 1385
3616, 33, 298, 321, 730, 1382
3617, -61, 297, 414, 870, 1520
3618, -42, 297, 395, 870, 1520
3619, -20, 297, 376, 864, 1517
3620, 1, 297, 356, 731, 1385
3621, 22, 300, 331, 732, 1385
3622, 47, 301, 311, 861, 1520
3623, -54, 297, 406, 868, 1517
3624, -27, 297, 385, 734, 1389
3625, -11, 298, 361, 735, 1383
3627, -12, 298, 365, 731, 1382
3628, 17, 301, 338, 729, 1385
3630, 8, 297, 350, 730, 1385
3632, 12, 301, 338, 869, 1520
3633, -55, 297, 411, 732, 1385
3634, 10, 300, 338, 735, 1383
3635, 40, 297, 319, 723, 1379
3636, -60, 298, 420, 728, 1386
3637, -42, 298, 396, 730, 1382
3638, -10, 297, 370, 732, 1389
3639, 9, 300, 345, 732, 1386
3641, 4, 297, 355, 861, 1517
3642, 38, 298, 313, 730, 1379
3643, -54, 297, 403, 868, 1514
3645, -55, 297, 418, 729, 1389
3646, -37, 297, 385, 868, 1513
3648, -36, 297, 390, 866, 1517
3649, -13, 298, 368, 732, 1385
3651, -30, 297, 385, 727, 1379
3652, 16, 301, 334, 795, 1446
3653, 38, 297, 321, 726, 1382
3654, -22, 297, 379, 728, 1382
3656, -31, 298, 388, 727, 1382
3657, -5, 297, 362, 732, 1386
3659, -28, 298, 386, 864, 1520
3660, 21, 297, 332, 863, 1513
3661, 40, 298, 313, 731, 1382
3662, -46, 297, 409, 860, 1520
3663, -30, 301, 388, 858, 1517
3664, -1, 300, 359, 731, 1389
3665, 15, 298, 336, 730, 1379
3666, 46, 298, 312, 730, 1386
3667, -44, 297, 401, 869, 1523
3668, -10, 297, 369, 864, 1520
3669, 3, 297, 351, 869, 1520
3670, 32, 298, 324, 866, 1520
3671, -61, 300, 419, 725, 1383
3672, -38, 298, 400, 864, 1524
3673, -19, 300, 379, 866, 1526
3674, 6, 298, 345, 733, 1382
3675, 25, 297, 329, 869, 1520
3676, 52, 298, 302, 734, 1386
3678, 42, 297, 313, 865, 1517
3679, -28, 297, 385, 866, 1520
3680, -8, 297, 362, 735, 1386
3681, 3, 301, 356, 726, 1386
3682, 40, 297, 315, 730, 1382
3683, -50, 298, 406, 731, 1385
3684, -28, 297, 381, 867, 1517
3685, -7, 297, 365, 861, 1516
3686, 18, 297, 341, 730, 1386
3687, 35, 297, 320, 778, 1430
3689, 35, 297, 324, 867, 1523
3690, -66, 297, 418, 730, 1379
3691, -33, 297, 388, 868, 1520
3692, -23, 303, 380, 863, 1523
3693, 7, 297, 352, 724, 1380
3694, 27, 304, 332, 864, 1527
3696, 22, 298, 333, 730, 1383
3697, 51, 297, 302, 732, 1382
3699, 51, 300, 301, 737, 1389
3700, -32, 298, 391, 725, 1382
3701, -18, 298, 376, 729, 1385
3702, 6, 298, 351, 869, 1524
3704, -8, 297, 365, 866, 1520
3705, 29, 301, 327, 725, 1382
3706, 50, 298, 308, 726, 1382
3707, -58, 300, 416, 865, 1523
3708, -39, 298, 398, 729, 1386
3709, -14, 297, 375, 731, 1389
3710, 9, 297, 348, 863, 1517
3711, 31, 298, 324, 867, 1520
3712, 53, 298, 308, 727, 1386
3713, -45, 298, 405, 862, 1520
3715, -11, 298, 366, 729, 1382
3716, 31, 297, 327, 727, 1382
3717, 52, 297, 303, 868, 1520
3718, -51, 297, 409, 730, 1385
3719, -24, 297, 380, 867, 1520
3721, -32, 298, 383, 730, 1379
3723, -25, 298, 382, 728, 1383
3724, 2, 297, 351, 733, 1383
3726, -18, 301, 369, 731, 1383
3727, 44, 298, 314, 727, 1383
3728, -57, 298, 412, 732, 1385
3730, -64, 298, 420, 732, 1386
3731, -37, 298, 390, 729, 1380
3732, -16, 300, 371, 734, 1389
3733, 6, 301, 349, 864, 1520
3734, 23, 297, 339, 730, 1389
3735, 48, 298, 311, 725, 1382
3736, -47, 298, 408, 730, 1389
3737, -34, 297, 383, 736, 1382
3738, -14, 297, 367, 732, 1382
3739, 7, 297, 354, 724, 1382
3740, 24, 297, 334, 865, 1520
3741, 38, 297, 322, 859, 1516
3742, -64, 304, 420, 726, 1386
3743, -38, 301, 391, 732, 1386
3744, -6, 300, 368, 858, 1520
3745, 16, 298, 342, 868, 1524
3746, 40, 297, 324, 862, 1523
3747, -62, 298, 422, 865, 1523
3748, -2, 300, 361, 864, 1523
3750, -21, 297, 373, 733, 1382
3751, 24, 300, 329, 733, 1386
3752, -65, 300, 418, 867, 1520
3753, 0, 298, 360, 724, 1382
3754, 33, 298, 330, 728, 1389
3755, 47, 297, 305, 731, 1380
3756, -45, 297, 400, 868, 1520
3757, -27, 297, 386, 729, 1385
3758, -11, 297, 369, 865, 1520
3759, 11, 297, 347, 731, 1386
3760, 36, 298, 320, 729, 1383
3761, -64, 297, 425, 727, 1385
3762, -43, 298, 401, 867, 1523
3763, -17, 304, 369, 733, 1389
3764, 6, 300, 347, 867, 1520
3765, 26, 300, 330, 727, 1383
3766, 55, 297, 304, 727, 1383
3767, 1, 297, 353, 735, 1386
3768, 17, 300, 338, 865, 1520
3770, -2, 297, 351, 734, 1380
3772, 13, 297, 347, 866, 1523
3773, 36, 297, 318, 732, 1383
3774, -22, 297, 374, 871, 1520
3775, -1, 297, 360, 723, 1379
3776, 25, 297, 329, 863, 1514
3777, 49, 298, 306, 733, 1386
3778, -43, 298, 402, 863, 1520
3779, -17, 298, 380, 724, 1385
3780, 51, 297, 305, 867, 1520
3781, -52, 298, 405, 738, 1389
3782, 14, 297, 343, 735, 1389
3784, -1, 300, 352, 869, 1520
3785, 46, 300, 312, 725, 1383
3787, 39, 297, 321, 866, 1523
3788, -65, 298, 417, 733, 1383
3789, -34, 298, 391, 868, 1523
3791, -40, 298, 394, 734, 1386
3792, -13, 297, 364, 734, 1382
3793, 10, 298, 348, 729, 1385
3794, 23, 297, 333, 729, 1382
3795, 45, 301, 310, 729, 1385
3796, -43, 297, 398, 865, 1517
3797, -19, 300, 373, 731, 1385
3798, 53, 298, 302, 733, 1386
3800, -58, 301, 413, 730, 1386
3801, -25, 297, 383, 730, 1385
3802, -2, 297, 356, 865, 1516
3804, -1, 297, 351, 870, 1517
3805, 26, 298, 327, 731, 1382
3806, 52, 298, 302, 730, 1382
3807, -41, 298, 399, 729, 1385
3808, -17, 298, 369, 736, 1386
3809, 50, 301, 305, 867, 1523
3811, 49, 297, 306, 730, 1382
3812, -45, 298, 396, 868, 1517
3813, -27, 297, 380, 732, 1382
3814, -4, 304, 359, 867, 1526
3815, 17, 301, 337, 868, 1523
3816, 37, 298, 322, 726, 1383
3817, -58, 301, 411, 732, 1386
3818, -25, 298, 380, 867, 1520
3819, -1, 297, 354, 733, 1383
3820, 21, 298, 341, 725, 1385
3821, 45, 297, 314, 727, 1383
3823, 36, 297, 314, 732, 1379
3825, 49, 298, 306, 733, 1386
3826, -38, 297, 390, 730, 1379
3827, -17, 298, 372, 726, 1379
3828, 53, 298, 304, 727, 1382
3829, -38, 297, 392, 866, 1517
3831, 7, 297, 346, 733, 1383
3833, 16, 301, 344, 725, 1386
3834, 46, 298, 313, 863, 1520
3835, -44, 297, 404, 729, 1386
3836, -27, 297, 389, 861, 1520
3837, -1, 297, 357, 871, 1524
3838, 30, 298, 324, 733, 1385
3839, -68, 462, 302, 827, 1523
3840, -46, 297, 406, 866, 1523
3841, -27, 301, 384, 731, 1389
3842, -7, 297, 366, 727, 1383
3843, 20, 297, 337, 866, 1520
3844, 42, 298, 315, 865, 1520
3845, -64, 304, 415, 872, 1527
3846, -35, 301, 387, 870, 1523
3847, -12, 301, 362, 732, 1383
3848, 23, 297, 341, 859, 1520
3850, 28, 297, 329, 866, 1520
3851, -51, 297, 408, 732, 1386
3852, 15, 297, 340, 734, 1386
3853, 33, 298, 322, 867, 1520
3854, 56, 297, 301, 735, 1389
3855, -42, 297, 398, 870, 1523
3856, -12, 297, 365, 866, 1516
3857, 12, 298, 348, 862, 1520
3858, 37, 298, 315, 867, 1517
3859, -56, 297, 412, 736, 1389
3861, 57, 297, 305, 727, 1386
3862, -15, 297, 373, 730, 1385
3863, 2, 297, 355, 731, 1385
3864, 22, 301, 329, 872, 1524
3866, 32, 298, 329, 730, 1389
3867, 52, 297, 305, 735, 1389
3868, -2, 300, 363, 728, 1389
3870, 10, 297, 345, 730, 1382
3871, 38, 297, 320, 727, 1382
3872, -61, 301, 410, 732, 1382
3873, -36, 304, 383, 735, 1386
3874, -12, 297, 373, 727, 1385
3875, 11, 297, 346, 863, 1517
3876, 28, 297, 330, 730, 1385
3877, 49, 297, 304, 732, 1382
3878, 3, 298, 356, 863, 1520
3880, 46, 300, 306, 736, 1388
3881, -45, 300, 399, 731, 1385
3882, -20, 298, 373, 734, 1385
3883, 47, 298, 310, 868, 1523
3885, -61, 298, 419, 726, 1382
3886, -33, 300, 391, 731, 1389
3887, -4, 297, 358, 732, 1383
3888, 9, 301, 347, 863, 1520
3889, 42, 298, 318, 724, 1382
3890, -64, 297, 421, 873, 1527
3891, -35, 297, 395, 728, 1385
3892, -11, 297, 367, 732, 1385
3893, 11, 300, 349, 729, 1389
3894, 30, 297, 326, 730, 1383
3895, -60, 297, 417, 731, 1385
3896, -33, 297, 390, 863, 1517
3897, -8, 300, 372, 725, 1389
3898, 20, 297, 339, 861, 1517
3899, 32, 297, 320, 868, 1517
3900, -63, 297, 413, 732, 1379
3901, -39, 297, 393, 735, 1386
3902, -16, 298, 373, 730, 1385
3906, -46, 297, 403, 731, 1385
3907, -27, 297, 385, 728, 1383
3908, 38, 301, 316, 865, 1520
3909, -60, 297, 410, 867, 1514
3910, -39, 301, 394, 867, 1523
3911, -14, 298, 370, 731, 1385
3913, -12, 297, 373, 865, 1523
3914, 10, 297, 351, 724, 1382
3915, 42, 300, 312, 728, 1382
3916, -60, 301, 414, 730, 1385
3917, -39, 298, 391, 870, 1520
3918, -22, 297, 377, 727, 1379
3920, -22, 298, 377, 730, 1383
3921, 11, 298, 352, 731, 1392
3923, -10, 298, 366, 866, 1520
3924, 32, 297, 317, 740, 1386
3925, -61, 298, 417, 866, 1520
3928, -40, 301, 394, 734, 1389
3929, -3, 297, 355, 730, 1379
3930, 26, 301, 328, 731, 1386
3931, 51, 297, 310, 727, 1385
3932, -47, 297, 405, 731, 1386
3933, -21, 298, 381, 731, 1389
3934, 49, 297, 312, 724, 1382
3936, 39, 298, 312, 868, 1517
3938, 55, 298, 303, 729, 1385
3940, -52, 297, 409, 869, 1523
3942, -54, 298, 412, 726, 1382
3943, -18, 297, 370, 731, 1380
3944, 51, 301, 301, 733, 1386
3945, -45, 297, 407, 864, 1523
3946, -20, 300, 376, 864, 1520
3947, 47, 300, 310, 863, 1520
3948, -50, 297, 407, 869, 1523
3949, -23, 297, 389, 725, 1388
3950, 0, 298, 360, 727, 1385
3951, 23, 297, 332, 865, 1517
3952, 44, 297, 314, 728, 1383
3953, -57, 298, 414, 734, 1389
3954, -36, 298, 392, 872, 1526
3955, -10, 298, 363, 869, 1520
3956, 13, 298, 343, 735, 1389
3957, 43, 298, 314, 865, 1520
3958, -48, 297, 407, 867, 1523
3959, -23, 297, 380, 866, 1520
3960, 0, 297, 355, 731, 1383
3961, 27, 298, 329, 750, 1404
3962, -65, 298, 422, 862, 1517
3964, -11, 297, 370, 733, 1389
3965, 4, 300, 357, 728, 1389
3966, 34, 297, 332, 860, 1523
3967, -66, 301, 421, 864, 1520
3969, 55, 298, 304, 729, 1386
3970, -22, 297, 384, 730, 1389
3971, -5, 300, 357, 868, 1520
3973, -17, 298, 372, 732, 1385
3975, -39, 298, 395, 731, 1385
3976, 25, 300, 331, 726, 1382
3978, 19, 297, 337, 867, 1520
3980, 20, 300, 337, 863, 1520
3981, -65, 297, 424, 730, 1386
3982, -39, 298, 391, 870, 1520
3983, -19, 301, 377, 733, 1392
3984, -1, 301, 359, 727, 1386
3985, 33, 297, 319, 737, 1386
3986, -22, 297, 375, 870, 1520
3987, 5, 297, 354, 727, 1383
3989, 37, 297, 315, 864, 1513
3990, -60, 301, 414, 731, 1386
3991, -34, 297, 383, 868, 1514
3993, 14, 297, 351, 727, 1389
3994, 31, 298, 322, 866, 1517
3995, -69, 300, 423, 732, 1386
3996, -43, 298, 406, 863, 1524
3997, -24, 298, 384, 728, 1386
3998, 0, 300, 355, 733, 1388
3999, -54, 301, 400, 732, 1379
4000, -28, 297, 391, 722, 1382
4001, -8, 297, 367, 864, 1520
4002, 24, 297, 333, 728, 1382
4005, 39, 298, 314, 869, 1520
4007, 34, 301, 321, 867, 1523
4008, -54, 297, 407, 873, 1523
4009, 13, 297, 343, 863, 1516
4011, 13, 297, 349, 864, 1523
4012, 39, 300, 319, 868, 1526
4013, -61, 297, 417, 727, 1380
4014, -41, 298, 401, 866, 1524
4015, -25, 298, 384, 726, 1383
4016, 1, 297, 357, 861, 1516
4018, 4, 298, 353, 868, 1523
4019, 34, 301, 318, 867, 1520
4021, 28, 298, 326, 728, 1380
4022, -19, 300, 377, 734, 1392
4024, -58, 297, 412, 862, 1513
4025, -19, 297, 372, 732, 1382
4026, 50, 301, 298, 868, 1517
4027, -1, 297, 358, 728, 1382
4028, 21, 297, 338, 729, 1385
4030, 19, 297, 341, 729, 1386
4031, 42, 297, 320, 727, 1386
4032, -60, 301, 416, 728, 1385
4034, -44, 297, 396, 871, 1520
4035, -17, 298, 376, 863, 1520
4036, 15, 297, 344, 727, 1383
4037, 35, 298, 319, 730, 1382
4038, 54, 304, 306, 859, 1523
4039, 4, 297, 355, 729, 1385
4040, 26, 298, 331, 865, 1520
4042, 28, 297, 331, 861, 1517
4043, -45, 297, 399, 866, 1517
4044, 19, 298, 333, 870, 1520
4045, 49, 297, 309, 728, 1383
4046, -51, 297, 407, 870, 1523
4047, 19, 298, 341, 727, 1385
4048, 41, 300, 314, 734, 1389
4049, -43, 301, 397, 731, 1386
4050, -21, 301, 377, 866, 1523
4052, -20, 297, 380, 729, 1386
4053, 51, 297, 306, 732, 1386
4054, -5, 297, 366, 724, 1382
4055, 11, 301, 342, 734, 1388
4056, 40, 298, 316, 732, 1386
4057, -58, 297, 414, 870, 1523
4059, -57, 297, 414, 866, 1520
4060, -32, 297, 396, 725, 1386
4061, -9, 297, 373, 724, 1385
4062, 7, 297, 356, 860, 1520
4063, 29, 297, 323, 734, 1383
4064, -68, 301, 420, 867, 1520
4066, -64, 298, 426, 726, 1386
4067, -46, 297, 401, 865, 1517
4068, -12, 297, 371, 864, 1520
4069, 12, 298, 352, 730, 1392
4070, 33, 298, 321, 730, 1382
4071, 55, 297, 306, 869, 1527
4072, -45, 297, 404, 730, 1386
4073, 19, 297, 336, 865, 1517
4074, 49, 297, 301, 870, 1517
4075, -2, 298, 357, 732, 1385
4077, 50, 298, 309, 729, 1386
4078, -51, 298, 407, 731, 1385
4079, -24, 297, 386, 726, 1385
4080, 0, 297, 354, 869, 1520
4081, 22, 301, 332, 731, 1386
4082, 50, 298, 306, 866, 1520
4083, -51, 301, 408, 728, 1386
4084, -12, 297, 374, 726, 1385
4085, 7, 298, 346, 869, 1520
4087, 11, 297, 342, 733, 1383
4088, 37, 298, 320, 865, 1520
4090, 31, 301, 328, 863, 1523
4091, -26, 298, 387, 733, 1392
4092, 36, 297, 321, 863, 1517
4093, -25, 297, 385, 728, 1385
4095, -19, 298, 375, 869, 1523
4096, 1, 298, 355, 732, 1386
4097, 23, 301, 330, 731, 1385
4098, -23, 298, 382, 726, 1383
4100, -24, 297, 379, 864, 1516
4102, -9, 298, 363, 865, 1517
4103, 31, 297, 326, 729, 1383
4104, -68, 298, 423, 729, 1382
4105, -45, 297, 399, 738, 1389
4107, -53, 301, 404, 868, 1520
4108, -13, 297, 363, 870, 1517
4109, 10, 297, 347, 728, 1382
4111, 11, 298, 342, 866, 1517
4112, 36, 298, 320, 728, 1382
4113, -60, 297, 413, 732, 1382
4114, -36, 297, 395, 733, 1389
4115, -15, 297, 376, 862, 1520
4116, 53, 298, 303, 729, 1383
4117, -50, 301, 401, 868, 1520
4118, -25, 300, 383, 731, 1389
4119, -1, 298, 361, 731, 1389
4120, 23, 298, 333, 735, 1389
4121, 53, 298, 308, 865, 1524
4123, 54, 298, 303, 865, 1520
4124, -39, 298, 397, 729, 1385
4125, -13, 297, 373, 860, 1517
4127, -11, 298, 368, 730, 1385
4128, 16, 297, 343, 864, 1520
4129, 41, 297, 318, 726, 1382
4130, -60, 300, 417, 725, 1382
4131, -33, 298, 389, 729, 1383
4132, -15, 297, 370, 733, 1385
4134, -13, 297, 365, 731, 1380
4135, 15, 297, 344, 726, 1382
4136, 35, 300, 319, 731, 1385
4137, -59, 297, 415, 730, 1383
4139, -49, 297, 410, 727, 1385
4140, -24, 297, 387, 863, 1523
4142, -17, 297, 376, 730, 1386
4143, 7, 298, 351, 867, 1523
4144, 21, 298, 335, 869, 1523
4145, 46, 297, 311, 859, 1513
4146, -44, 298, 403, 866, 1523
4147, -22, 297, 380, 730, 1385
4148, 44, 297, 311, 868, 1520
4149, -54, 297, 411, 860, 1514
4150, -38, 300, 394, 726, 1382
4152, 9, 297, 353, 726, 1385
4153, 54, 297, 303, 869, 1523
4154, -44, 297, 402, 728, 1383
4155, -23, 300, 377, 729, 1383
4156, 1, 297, 354, 734, 1386
4157, 22, 298, 331, 731, 1382
4158, 42, 298, 316, 867, 1523
4159, -50, 297, 406, 729, 1382
4161, -51, 301, 404, 732, 1386
4162, -12, 298, 370, 732, 1388
4163, 9, 297, 352, 862, 1520
4164, 23, 301, 334, 727, 1385
4166, 29, 298, 328, 727, 1382
4167, -47, 297, 412, 865, 1527
4168, -32, 297, 387, 734, 1386
4169, -2, 297, 360, 727, 1382
4171, 37, 301, 318, 730, 1386
4172, -49, 300, 409, 867, 1527
4173, -21, 298, 377, 725, 1379
4174, 12, 297, 347, 730, 1386
4175, 33, 298, 323, 863, 1517
4176, 57, 297, 300, 866, 1520
4177, -44, 297, 400, 732, 1385
4178, -21, 298, 378, 865, 1520
4179, 4, 297, 350, 735, 1386
4180, 21, 301, 334, 867, 1523
4181, -22, 297, 383, 734, 1392
4182, -8, 297, 365, 866, 1520
4183, 5, 298, 342, 869, 1514
4184, 27, 297, 331, 725, 1380
4185, -21, 297, 378, 866, 1520
4186, 47, 297, 306, 732, 1382
4187, -48, 297, 400, 736, 1385
4188, -17, 297, 378, 865, 1523
4190, -18, 297, 376, 731, 1386
4191, 24, 297, 336, 866, 1523
4192, -40, 298, 398, 861, 1517
4193, -17, 298, 373, 729, 1383
4194, 2, 298, 350, 867, 1517
4195, 36, 297, 316, 733, 1382
4197, -52, 297, 411, 727, 1383
4198, -18, 298, 368, 731, 1379
4199, 46, 300, 310, 730, 1386
4200, -48, 298, 402, 730, 1382
4201, 22, 298, 336, 726, 1382
4202, 46, 298, 304, 738, 1386
4204, 48, 297, 314, 861, 1520
4205, -45, 300, 407, 861, 1523
4206, -20, 297, 384, 727, 1388
4207, 51, 297, 307, 862, 1517
4208, -47, 297, 406, 864, 1520
4209, -26, 297, 382, 729, 1382
4210, 0, 297, 351, 735, 1383
4211, 20, 297, 343, 728, 1388
4212, 42, 300, 313, 865, 1520
4214, 40, 298, 319, 866, 1523
4215, -30, 297, 388, 731, 1386
4216, -4, 297, 363, 864, 1520
4217, 22, 297, 336, 727, 1382
4218, 41, 297, 321, 861, 1520
4219, -48, 297, 407, 730, 1386
4220, -24, 297, 382, 733, 1388
4222, -24, 297, 388, 728, 1389
4224, 31, 297, 325, 867, 1520
4225, -20, 298, 373, 732, 1383
4226, 41, 304, 309, 869, 1523
4227, -49, 297, 405, 870, 1523
4228, -18, 298, 376, 867, 1523
4229, -1, 298, 353, 733, 1383
4231, -2, 297, 357, 871, 1523
4232, 30, 297, 328, 868, 1523
4234, 26, 297, 330, 863, 1516
4235, -66, 300, 423, 731, 1388
4237, -67, 297, 428, 724, 1382
4238, -32, 301, 387, 736, 1392
4239, 0, 297, 363, 860, 1520
4240, -56, 297, 404, 868, 1513
4241, -29, 301, 386, 724, 1382
4242, -6, 297, 365, 864, 1520
4243, 11, 301, 340, 804, 1456
4244, 40, 300, 316, 730, 1386
4245, -58, 297, 414, 867, 1520
4247, -60, 300, 415, 865, 1520
4248, 11, 297, 351, 730, 1389
4250, 9, 297, 349, 730, 1385
4251, 42, 300, 310, 868, 1520
4252, -60, 298, 418, 726, 1382
4253, -38, 297, 384, 871, 1514
4254, -12, 300, 370, 868, 1526
4255, 11, 297, 347, 724, 1379
4256, -39, 298, 393, 871, 1523
4257, -22, 300, 383, 731, 1392
4258, 10, 297, 350, 732, 1389
4259, 25, 297, 332, 732, 1386
4260, 51, 301, 303, 727, 1382
4262, -29, 298, 382, 866, 1517
4263, -8, 297, 363, 728, 1380
4264, 24, 297, 334, 731, 1386
4265, 48, 297, 309, 863, 1517
4266, -45, 301, 407, 726, 1389
4267, -19, 297, 380, 865, 1523
4268, 43, 298, 312, 726, 1379
4269, -58, 298, 416, 726, 1382
4270, -38, 298, 391, 869, 1520
4271, -9, 297, 369, 732, 1389
4272, 11, 297, 347, 728, 1383
4273, 34, 297, 315, 871, 1517
4274, -55, 297, 410, 731, 1383
4275, -38, 298, 393, 867, 1520
4276, -18, 297, 379, 865, 1523
4277, 2, 297, 350, 734, 1383
4279, -10, 298, 365, 867, 1520
4280, 13, 297, 354, 725, 1389
4281, 31, 298, 321, 730, 1380
4283, 25, 300, 328, 730, 1383
4284, -48, 297, 404, 867, 1520
4286, -3, 301, 360, 869, 1527
4287, 30, 298, 329, 729, 1386
4288, 46, 300, 309, 865, 1520
4289, -48, 298, 414, 725, 1389
4290, -24, 298, 381, 728, 1383
4291, -6, 300, 360, 866, 1520
4293, -20, 301, 370, 731, 1382
4294, 6, 298, 355, 727, 1386
4295, -49, 298, 398, 733, 1380
4296, -28, 300, 384, 867, 1523
4297, -4, 298, 363, 729, 1386
4298, 32, 298, 334, 725, 1389
4299, 53, 297, 302, 731, 1383
4300, -45, 297, 408, 860, 1520
4301, -24, 298, 380, 732, 1386
4302, 8, 303, 351, 727, 1389
4303, 36, 298, 315, 868, 1517
4304, -58, 297, 418, 732, 1389
4306, 47, 298, 304, 730, 1379
4307, -45, 301, 398, 731, 1385
4308, -18, 297, 372, 869, 1520
4309, 46, 297, 308, 737, 1388
4310, -56, 298, 413, 727, 1382
4312, -59, 298, 419, 862, 1520
4313, -37, 298, 400, 728, 1389
4314, -17, 301, 374, 731, 1389
4316, -24, 297, 390, 726, 1389
4317, 16, 298, 344, 862, 1520
4318, 41, 297, 322, 729, 1389
4320, 30, 298, 336, 725, 1389
4321, -48, 298, 404, 732, 1386
4323, -54, 298, 407, 869, 1520
4324, -3, 301, 364, 727, 1389
4325, 16, 298, 344, 731, 1389
4326, 34, 297, 322, 732, 1385
4327, -64, 297, 423, 727, 1383
4329, -23, 300, 379, 729, 1385
4330, 16, 297, 342, 728, 1383
4331, 39, 298, 319, 864, 1520
4332, -63, 298, 420, 731, 1386
4333, -44, 298, 402, 864, 1520
4334, -17, 301, 374, 868, 1526
4335, 0, 298, 355, 730, 1383
4336, 25, 297, 331, 730, 1383
4338, 22, 297, 334, 729, 1382
4339, 54, 300, 302, 730, 1386
4341, -51, 300, 416, 859, 1524
4343, -16, 298, 373, 868, 1523
4344, 15, 298, 340, 730, 1383
4345, 44, 297, 313, 732, 1386
4346, -66, 298, 424, 730, 1386
4347, -44, 297, 401, 725, 1379
4348, -24, 297, 384, 728, 1385
4349, -10, 301, 364, 862, 1517
4350, 9, 297, 351, 863, 1520
4351, 30, 297, 328, 730, 1385
4353, 40, 298, 321, 726, 1385
4354, -48, 297, 411, 726, 1386
4355, -26, 297, 383, 731, 1385
4357, -29, 298, 385, 735, 1389
4358, -6, 301, 362, 732, 1389
4359, 27, 297, 327, 866, 1517
4360, 40, 301, 316, 872, 1529
4361, -52, 297, 412, 863, 1520
4362, -32, 297, 390, 865, 1520
4364, -37, 298, 389, 733, 1383
4365, -17, 297, 370, 870, 1520
4366, 14, 298, 341, 736, 1389
4368, 6, 298, 351, 731, 1386
4369, 23, 297, 337, 729, 1386
4370, 47, 297, 304, 731, 1379
4371, -59, 297, 417, 728, 1383
4372, 12, 297, 338, 732, 1379
4373, -44, 298, 399, 733, 1386
4375, -44, 297, 403, 864, 1520
4376, -34, 300, 383, 871, 1520
4377, -9, 298, 365, 732, 1386
