count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
1505, 15, 295, 329, 727, 1366
1506, 3, 297, 336, 730, 1366
1507, -3, 298, 342, 729, 1366
1508, -7, 294, 353, 729, 1369
1509, -22, 297, 366, 725, 1366
1510, -32, 295, 372, 731, 1366
1511, -43, 298, 385, 736, 1376
1512, -49, 294, 396, 725, 1366
1513, -59, 294, 402, 730, 1367
1514, 45, 294, 300, 730, 1369
1515, 34, 294, 313, 726, 1367
1516, 17, 295, 330, 724, 1366
1517, 12, 295, 329, 730, 1366
1518, 2, 294, 346, 727, 1369
1519, -9, 294, 353, 725, 1363
1520, -26, 294, 372, 729, 1369
1521, -39, 295, 383, 727, 1366
1522, -52, 295, 398, 725, 1366
1523, -57, 294, 409, 727, 1373
1524, 47, 294, 292, 731, 1364
1525, 40, 294, 302, 727, 1363
1526, 25, 294, 319, 726, 1364
1527, 14, 294, 329, 730, 1367
1528, 5, 294, 340, 724, 1363
1529, -2, 294, 346, 729, 1367
1530, -25, 294, 372, 726, 1367
1531, -32, 294, 378, 727, 1367
1532, -51, 295, 392, 734, 1370
1533, -63, 295, 410, 721, 1363
1534, 52, 295, 297, 725, 1369
1535, 41, 298, 299, 728, 1366
1536, 26, 295, 318, 730, 1369
1537, 12, 294, 329, 731, 1366
1538, 1, 294, 343, 728, 1366
1539, -18, 294, 356, 731, 1363
1540, -30, 297, 364, 736, 1367
1541, -39, 298, 380, 727, 1366
1542, -32, 294, 381, 724, 1367
1543, -63, 297, 408, 728, 1370
1544, 50, 294, 301, 728, 1373
1545, 38, 294, 304, 731, 1367
1546, 29, 294, 318, 729, 1370
1547, 17, 294, 330, 725, 1366
1548, 7, 294, 342, 723, 1366
1549, -11, 294, 354, 726, 1363
1550, -21, 295, 362, 730, 1366
1551, -32, 294, 368, 730, 1360
1552, -38, 294, 378, 732, 1366
1553, -55, 297, 403, 725, 1370
1554, -63, 295, 407, 730, 1369
1555, 42, 295, 293, 733, 1363
1556, 34, 294, 314, 724, 1366
1557, 20, 294, 323, 730, 1367
1558, 7, 298, 335, 729, 1369
1559, -5, 294, 354, 727, 1370
1560, -15, 294, 356, 735, 1370
1561, -23, 294, 368, 727, 1366
1562, -39, 297, 382, 726, 1366
1563, -47, 295, 392, 726, 1366
1564, -62, 294, 411, 727, 1370
1565, 50, 294, 295, 728, 1367
1566, 41, 294, 299, 729, 1363
1567, 26, 294, 318, 728, 1366
1568, 18, 294, 330, 727, 1369
1569, -1, 294, 343, 727, 1363
1570, -11, 294, 355, 731, 1369
1571, -25, 301, 365, 732, 1373
1572, -35, 297, 373, 731, 1366
1573, -47, 294, 393, 729, 1369
1574, -56, 294, 401, 727, 1366
1575, 51, 295, 293, 727, 1366
1576, 40, 294, 307, 723, 1364
1577, 24, 294, 323, 728, 1369
1578, 13, 294, 333, 726, 1366
1579, 7, 294, 342, 723, 1366
1580, -6, 294, 352, 733, 1373
1581, -22, 295, 366, 727, 1366
1582, -33, 295, 376, 728, 1366
1583, -44, 297, 387, 726, 1366
1584, -50, 294, 394, 735, 1373
1585, -66, 297, 408, 731, 1370
1586, 41, 295, 300, 731, 1367
1587, 27, 294, 313, 735, 1369
1588, 15, 297, 328, 726, 1366
1589, 6, 298, 333, 732, 1369
1590, -8, 294, 350, 727, 1363
1591, -24, 298, 363, 733, 1370
1592, -34, 298, 375, 734, 1373
1593, -45, 294, 384, 730, 1363
1594, -56, 298, 396, 732, 1370
1595, 52, 297, 292, 732, 1373
1596, 39, 295, 312, 724, 1370
1597, 21, 297, 318, 734, 1370
1598, 15, 294, 337, 724, 1370
1599, 6, 297, 335, 729, 1367
1600, -5, 294, 348, 729, 1366
1601, -18, 294, 367, 729, 1372
1602, -25, 294, 368, 730, 1367
1603, -49, 297, 393, 725, 1366
1604, -50, 295, 392, 729, 1366
1605, -65, 297, 409, 725, 1366
1606, 43, 297, 305, 728, 1373
1607, 35, 294, 310, 731, 1370
1608, 20, 294, 323, 730, 1367
1609, 13, 294, 338, 724, 1369
1610, -3, 295, 348, 726, 1366
1611, -2, 294, 352, 722, 1366
1612, -24, 294, 364, 730, 1364
1613, -39, 297, 381, 727, 1366
1614, -41, 294, 390, 730, 1373
1615, 54, 294, 289, 730, 1367
1616, 48, 294, 293, 731, 1366
1617, 33, 294, 309, 727, 1363
1618, 26, 294, 320, 730, 1370
1619, 25, 294, 321, 733, 1373
1620, 10, 294, 331, 728, 1363
1621, -5, 297, 349, 732, 1373
1622, -14, 294, 361, 725, 1366
1623, -31, 295, 375, 730, 1369
1624, -46, 297, 387, 731, 1369
1625, -50, 294, 397, 726, 1367
1626, -59, 295, 408, 725, 1369
1627, 43, 294, 306, 727, 1370
1628, 33, 294, 312, 731, 1370
1629, 18, 297, 325, 726, 1366
1630, 10, 295, 337, 721, 1363
1631, -7, 295, 350, 731, 1369
1632, -5, 294, 354, 724, 1367
1633, -26, 294, 365, 730, 1363
1634, -35, 297, 381, 726, 1369
1635, -46, 294, 394, 725, 1367
1636, -63, 294, 405, 736, 1372
1637, 50, 294, 296, 729, 1369
1638, 38, 294, 315, 723, 1370
1639, 23, 298, 318, 730, 1369
1640, 10, 297, 332, 728, 1367
1641, -2, 294, 340, 731, 1363
1642, -12, 294, 355, 736, 1373
1643, -25, 297, 366, 729, 1367
1644, -27, 294, 374, 726, 1367
1645, -42, 294, 389, 728, 1369
1646, -65, 455, 286, 690, 1366
1647, 48, 297, 297, 724, 1366
1648, 38, 295, 303, 727, 1363
1649, 23, 294, 319, 731, 1367
1650, 12, 298, 327, 729, 1366
1651, -2, 301, 343, 728, 1370
1652, -15, 298, 357, 733, 1373
1653, -26, 294, 368, 730, 1366
1654, -37, 294, 380, 730, 1367
1655, -53, 295, 400, 727, 1369
1656, -68, 295, 410, 729, 1366
1657, 44, 294, 297, 732, 1367
1658, 33, 295, 310, 726, 1364
1659, 24, 294, 323, 725, 1366
1660, 7, 298, 331, 730, 1366
1661, -5, 297, 349, 728, 1369
1662, -21, 300, 367, 724, 1370
1663, -24, 294, 369, 731, 1370
1664, -42, 297, 382, 729, 1366
1665, -47, 294, 392, 731, 1370
1666, -63, 294, 410, 728, 1369
1667, 46, 294, 294, 735, 1369
1668, 30, 297, 313, 730, 1370
1669, 19, 294, 329, 724, 1366
1670, 13, 294, 334, 728, 1369
1671, -6, 294, 343, 733, 1364
1672, -12, 294, 358, 729, 1369
1673, -28, 294, 366, 731, 1363
1674, -45, 298, 383, 724, 1360
1675, -49, 297, 393, 735, 1376
1676, -59, 294, 406, 729, 1370
1677, 46, 294, 311, 725, 1376
1678, 33, 294, 309, 727, 1363
1679, 25, 294, 323, 727, 1369
1680, 13, 298, 335, 724, 1370
1681, 4, 294, 344, 727, 1369
1682, -5, 294, 351, 733, 1373
1683, -26, 294, 364, 731, 1363
1684, -32, 294, 381, 727, 1370
1685, -45, 294, 385, 733, 1367
1686, -56, 294, 401, 724, 1363
1687, 52, 294, 295, 722, 1363
1688, 46, 294, 294, 732, 1366
1689, 35, 294, 304, 737, 1370
1690, 39, 294, 310, 727, 1370
1691, 19, 297, 315, 732, 1363
1692, 6, 294, 338, 735, 1373
1693, -5, 294, 353, 724, 1366
1694, -18, 294, 367, 726, 1369
1695, -32, 295, 379, 724, 1366
1696, -44, 294, 383, 730, 1363
1697, -55, 294, 396, 731, 1366
1698, -61, 294, 407, 733, 1373
1699, 41, 294, 304, 727, 1366
1700, 41, 295, 301, 730, 1367
1701, 17, 298, 329, 723, 1367
1702, 5, 297, 335, 729, 1366
1703, -10, 294, 354, 728, 1366
1704, -29, 295, 376, 724, 1366
1705, -24, 294, 369, 727, 1366
1706, -41, 297, 384, 733, 1373
1707, -49, 294, 396, 729, 1370
1708, -64, 294, 412, 727, 1369
1709, 41, 295, 300, 730, 1366
1710, 26, 297, 315, 729, 1367
1711, 16, 297, 321, 729, 1363
1712, 2, 294, 346, 728, 1370
1713, -3, 294, 348, 734, 1373
1714, -22, 294, 365, 730, 1367
1715, -33, 294, 375, 727, 1363
1716, -39, 297, 384, 727, 1369
1717, -57, 294, 407, 726, 1370
1718, -67, 456, 291, 686, 1366
1719, 45, 294, 300, 724, 1363
1720, 39, 295, 302, 727, 1363
1721, 12, 298, 329, 730, 1369
1722, 4, 295, 342, 729, 1370
1723, -7, 295, 348, 730, 1366
1724, -16, 294, 372, 723, 1373
1725, -18, 294, 363, 731, 1370
1726, -37, 298, 375, 727, 1363
1727, -45, 295, 395, 724, 1369
1728, -60, 295, 404, 727, 1366
1729, -67, 298, 408, 727, 1366
1730, 47, 294, 304, 725, 1370
1731, 28, 294, 317, 731, 1370
1732, 17, 294, 328, 728, 1367
1733, -1, 295, 341, 732, 1367
1734, -3, 294, 349, 729, 1369
1735, -20, 294, 360, 730, 1364
1736, -34, 300, 376, 731, 1373
1737, -47, 295, 390, 728, 1366
1738, -57, 294, 395, 731, 1363
1739, -65, 295, 412, 728, 1370
1740, 42, 298, 295, 732, 1367
1741, 23, 294, 314, 732, 1363
1742, 21, 294, 326, 729, 1370
1743, 6, 294, 338, 732, 1370
1744, -6, 298, 347, 724, 1363
1745, -17, 295, 361, 724, 1363
1746, -30, 295, 380, 724, 1369
1747, -42, 295, 383, 731, 1367
1748, -45, 294, 388, 726, 1363
1749, 51, 294, 287, 732, 1364
1750, 48, 295, 303, 727, 1373
1751, 32, 297, 311, 724, 1364
1752, 21, 294, 325, 726, 1366
1753, 8, 295, 333, 730, 1366
1754, 3, 294, 342, 727, 1366
1755, -13, 298, 349, 733, 1367
1756, -30, 298, 375, 727, 1370
1757, -45, 295, 382, 734, 1366
1758, -57, 298, 396, 732, 1369
1759, -66, 298, 408, 730, 1370
1760, 45, 295, 301, 725, 1366
1761, 37, 298, 305, 730, 1370
1762, 14, 297, 329, 730, 1370
1763, 19, 294, 329, 728, 1370
1764, -10, 295, 353, 732, 1370
1765, -15, 294, 363, 727, 1369
1766, -22, 294, 371, 723, 1366
1767, -34, 295, 377, 728, 1366
1768, -50, 294, 391, 734, 1369
1769, -59, 297, 408, 727, 1373
1770, 48, 294, 292, 736, 1370
1771, -66, 454, 290, 685, 1363
1772, 25, 294, 318, 733, 1370
1773, 20, 294, 324, 728, 1366
1774, 11, 294, 334, 730, 1369
1775, 5, 298, 337, 729, 1369
1776, -9, 294, 357, 727, 1369
1777, -32, 294, 379, 726, 1367
1778, -46, 298, 391, 727, 1370
1779, -51, 294, 388, 732, 1363
1780, 51, 294, 293, 729, 1367
1781, -62, 294, 403, 728, 1363
1782, 39, 298, 302, 731, 1370
1783, 29, 298, 315, 724, 1366
1784, 23, 294, 329, 724, 1370
1785, 2, 298, 336, 727, 1363
1786, -8, 297, 343, 731, 1363
1787, -10, 295, 353, 728, 1366
1788, -24, 294, 374, 722, 1366
1789, -36, 294, 384, 731, 1373
1790, -59, 298, 397, 733, 1369
1791, -57, 294, 400, 729, 1366
1792, 49, 297, 295, 725, 1366
1793, 32, 297, 304, 733, 1366
1794, 31, 294, 313, 731, 1369
1795, 23, 295, 323, 725, 1366
1796, 4, 295, 341, 729, 1369
1797, -9, 297, 358, 727, 1373
1798, -10, 295, 357, 725, 1367
1799, -30, 294, 379, 724, 1367
1800, -33, 294, 377, 728, 1366
1801, -51, 297, 393, 724, 1363
1802, -63, 294, 402, 731, 1364
1803, -61, 294, 404, 730, 1367
1804, 35, 298, 305, 729, 1367
1805, 23, 297, 314, 733, 1367
1806, 19, 294, 331, 728, 1372
1807, 5, 295, 332, 731, 1363
1808, 0, 294, 348, 731, 1373
1809, -19, 295, 362, 726, 1364
1810, -31, 298, 372, 728, 1367
1811, -45, 294, 393, 727, 1369
1812, -57, 301, 395, 730, 1369
1813, 52, 294, 302, 722, 1370
1814, 37, 295, 304, 730, 1366
1815, 26, 297, 314, 733, 1370
1816, 12, 294, 336, 724, 1366
1817, 7, 295, 342, 723, 1367
1818, -11, 294, 365, 725, 1373
1819, -24, 294, 369, 728, 1367
1820, -34, 295, 381, 731, 1373
1821, -46, 295, 391, 727, 1367
1822, -64, 297, 410, 730, 1373
1823, 47, 294, 300, 728, 1369
1824, 37, 295, 306, 729, 1367
1825, 29, 294, 313, 728, 1364
1826, 19, 294, 325, 729, 1367
1827, 5, 298, 334, 729, 1366
1828, -5, 294, 350, 728, 1367
1829, -15, 297, 363, 724, 1369
1830, -27, 294, 371, 731, 1369
1831, -40, 294, 385, 728, 1367
1832, -51, 294, 400, 724, 1367
1833, -56, 294, 402, 726, 1366
1834, 42, 295, 303, 726, 1366
1835, 39, 297, 303, 733, 1372
1836, 25, 298, 319, 731, 1373
1837, 14, 295, 327, 731, 1367
1838, 8, 294, 335, 732, 1369
1839, -10, 294, 354, 726, 1364
1840, -14, 294, 358, 729, 1367
1841, -38, 295, 376, 731, 1364
1842, -40, 297, 381, 731, 1369
1843, -63, 298, 405, 727, 1367
1844, 45, 298, 292, 731, 1366
1845, 35, 294, 307, 727, 1363
1846, 26, 294, 318, 725, 1363
1847, 21, 295, 317, 734, 1367
1848, 14, 294, 329, 727, 1364
1849, 2, 294, 341, 733, 1370
1850, -22, 297, 365, 726, 1366
1851, -35, 297, 379, 725, 1366
1852, -35, 294, 379, 728, 1366
1853, -49, 294, 394, 731, 1370
1854, 48, 294, 298, 723, 1363
1855, 46, 298, 295, 731, 1370
1856, 32, 294, 317, 730, 1373
1857, 22, 298, 321, 728, 1369
1858, 21, 294, 315, 734, 1364
1859, 1, 294, 345, 727, 1367
1860, -7, 294, 353, 726, 1366
1861, -15, 295, 359, 731, 1370
1862, -28, 294, 373, 724, 1363
1863, -35, 294, 371, 733, 1363
1864, -45, 298, 388, 725, 1366
1865, -57, 295, 400, 731, 1369
1866, 44, 294, 301, 724, 1363
1867, 27, 294, 320, 729, 1370
1868, 23, 294, 326, 727, 1370
1869, 10, 301, 329, 730, 1370
1870, -7, 298, 342, 734, 1367
1871, -15, 301, 352, 732, 1370
1872, -25, 294, 366, 729, 1364
1873, -39, 294, 385, 727, 1367
1874, -45, 294, 396, 724, 1369
1875, -58, 294, 401, 726, 1363
1876, 44, 298, 296, 728, 1366
1877, 30, 294, 311, 734, 1369
1878, 25, 294, 321, 727, 1367
1879, 23, 294, 326, 730, 1373
1880, 8, 294, 339, 728, 1369
1881, -10, 294, 357, 728, 1369
1882, -27, 297, 371, 728, 1369
1883, -32, 295, 384, 723, 1370
1884, -43, 294, 395, 727, 1373
1885, -51, 294, 394, 730, 1367
1886, -65, 295, 408, 728, 1366
1887, 46, 295, 297, 728, 1366
1888, 33, 294, 314, 726, 1367
1889, 24, 294, 324, 731, 1373
1890, 6, 294, 336, 734, 1370
1891, -5, 298, 346, 727, 1366
1892, -10, 297, 355, 728, 1370
1893, -29, 295, 371, 733, 1370
1894, -35, 294, 381, 729, 1369
1895, -54, 297, 389, 731, 1363
1896, 56, 294, 290, 730, 1370
1897, 49, 294, 291, 732, 1366
1898, 37, 297, 305, 731, 1370
1899, 20, 295, 322, 729, 1366
1900, 8, 294, 343, 725, 1370
1901, -3, 294, 349, 730, 1370
1902, -18, 294, 364, 730, 1370
1903, -24, 294, 375, 721, 1366
1904, -46, 294, 387, 731, 1366
1905, -54, 295, 397, 728, 1366
1906, 51, 294, 290, 731, 1366
1907, 43, 294, 292, 734, 1363
1908, 27, 297, 315, 731, 1370
1909, 13, 294, 331, 728, 1366
1910, 0, 297, 349, 727, 1373
1911, -12, 294, 359, 728, 1369
1912, -25, 294, 363, 731, 1363
1913, -35, 294, 381, 727, 1367
1914, -40, 294, 384, 728, 1366
1915, -54, 298, 394, 729, 1367
1916, 51, 294, 290, 731, 1366
1917, 45, 294, 303, 725, 1367
1918, 36, 294, 303, 733, 1366
1919, 24, 294, 322, 726, 1366
1920, 0, 297, 343, 729, 1369
1921, -4, 294, 348, 728, 1366
1922, -18, 294, 361, 730, 1367
1923, -28, 294, 373, 724, 1363
1924, -39, 298, 383, 728, 1370
1925, -54, 294, 393, 730, 1363
1926, -56, 295, 397, 730, 1366
1927, 53, 294, 294, 725, 1366
1928, 39, 295, 308, 728, 1370
1929, 33, 294, 308, 732, 1367
1930, 28, 294, 320, 724, 1366
1931, -2, 294, 345, 729, 1366
1932, -3, 294, 341, 731, 1363
1933, -13, 295, 360, 728, 1370
1934, -33, 294, 376, 736, 1373
1935, -44, 294, 389, 730, 1369
1936, -52, 297, 397, 724, 1366
1937, -59, 294, 403, 728, 1366
1938, 39, 294, 304, 729, 1366
1939, 36, 294, 304, 729, 1363
1940, 31, 294, 313, 729, 1367
1941, 12, 294, 338, 726, 1370
1942, 2, 294, 345, 729, 1370
1943, -8, 294, 353, 727, 1366
1944, -23, 295, 373, 721, 1366
1945, -40, 294, 385, 730, 1369
1946, -49, 294, 393, 729, 1367
1947, -58, 294, 404, 726, 1366
1948, 51, 295, 288, 732, 1366
1949, 35, 295, 307, 735, 1372
1950, 27, 294, 324, 722, 1367
1951, 9, 294, 336, 724, 1363
1952, 2, 294, 342, 728, 1366
1953, -15, 297, 361, 723, 1366
1954, -27, 294, 366, 731, 1364
1955, -33, 294, 369, 733, 1363
1956, -46, 295, 391, 727, 1367
1957, -62, 294, 405, 729, 1366
1958, 46, 297, 299, 725, 1367
1959, 23, 294, 321, 725, 1363
1960, 15, 294, 324, 731, 1364
1961, 15, 294, 329, 732, 1370
1962, -8, 297, 344, 733, 1366
1963, -15, 295, 360, 729, 1369
1964, -31, 297, 375, 725, 1366
1965, -44, 294, 381, 732, 1363
1966, -51, 295, 398, 725, 1367
1967, 52, 294, 300, 730, 1376
1968, 42, 294, 298, 733, 1367
1969, 36, 294, 311, 729, 1370
1970, 19, 298, 323, 730, 1370
1971, 6, 295, 333, 729, 1363
1972, -6, 294, 351, 728, 1367
1973, -12, 294, 362, 726, 1370
1974, -24, 295, 367, 726, 1364
1975, -33, 294, 380, 731, 1372
1976, -45, 295, 384, 732, 1366
1977, -52, 295, 400, 730, 1373
1978, -69, 297, 412, 727, 1367
1979, 41, 294, 303, 729, 1367
1980, 34, 298, 305, 729, 1366
1981, 16, 295, 328, 724, 1363
1982, 8, 298, 332, 735, 1373
1983, -3, 294, 345, 730, 1366
1984, -18, 297, 366, 724, 1369
1985, -29, 294, 371, 727, 1363
1986, -41, 294, 379, 732, 1364
1987, -55, 294, 403, 724, 1366
1988, 52, 294, 293, 734, 1373
1989, 40, 294, 307, 728, 1369
1990, 26, 295, 321, 728, 1370
1991, 20, 294, 329, 733, 1376
1992, 3, 294, 342, 728, 1367
1993, -9, 295, 352, 725, 1363
1994, -24, 298, 366, 726, 1366
1995, -30, 294, 372, 731, 1367
1996, -51, 294, 398, 729, 1370
1997, -65, 295, 409, 730, 1369
1998, 44, 297, 301, 727, 1369
1999, 34, 294, 312, 726, 1366
2000, 22, 295, 321, 728, 1366
2001, 5, 300, 335, 733, 1373
2002, -5, 294, 355, 725, 1369
2003, -19, 301, 359, 728, 1369
2004, -30, 294, 373, 729, 1366
2005, -43, 295, 392, 729, 1373
2006, -53, 294, 400, 725, 1366
2007, 52, 295, 290, 729, 1366
2008, 40, 294, 303, 736, 1373
2009, 25, 294, 319, 729, 1367
2010, 27, 294, 320, 726, 1367
2011, 3, 295, 335, 730, 1363
2012, -9, 295, 352, 731, 1369
2013, -17, 294, 366, 729, 1372
2014, -32, 294, 367, 731, 1360
2015, -43, 294, 384, 729, 1364
2016, -48, 294, 399, 725, 1370
2017, -64, 295, 406, 729, 1366
2018, 49, 294, 291, 732, 1366
2019, 28, 294, 316, 732, 1370
2020, 20, 297, 325, 728, 1370
2021, 12, 295, 333, 726, 1366
2022, -4, 294, 351, 725, 1366
2023, -8, 295, 358, 725, 1370
2024, -24, 294, 370, 727, 1367
2025, -33, 294, 378, 731, 1370
2026, -44, 294, 386, 730, 1366
2027, -64, 295, 404, 731, 1366
2028, -63, 297, 406, 730, 1370
2029, 37, 294, 305, 727, 1363
2030, 22, 294, 316, 734, 1366
2031, 20, 294, 330, 725, 1369
2032, 3, 294, 339, 734, 1370
2033, -11, 294, 352, 731, 1366
2034, -16, 294, 363, 726, 1367
2035, -35, 294, 378, 729, 1366
2036, -37, 295, 392, 723, 1373
2037, -54, 294, 393, 730, 1363
2038, -69, 297, 415, 730, 1373
2039, 52, 294, 300, 730, 1376
2040, 35, 297, 310, 730, 1372
2041, 17, 294, 329, 727, 1367
2042, 3, 294, 341, 731, 1369
2043, -3, 294, 348, 734, 1373
2044, -16, 294, 362, 723, 1363
2045, -31, 297, 373, 730, 1369
2046, -42, 297, 384, 730, 1369
2047, -50, 294, 394, 728, 1366
2048, -66, 294, 413, 725, 1366
2049, 45, 297, 298, 730, 1370
2050, 36, 297, 310, 724, 1367
2051, 28, 297, 315, 727, 1367
2052, 14, 294, 328, 728, 1364
2053, -8, 295, 356, 723, 1366
2054, -16, 295, 367, 727, 1373
2055, -26, 294, 367, 732, 1367
2056, -40, 294, 377, 732, 1363
2057, -50, 294, 401, 725, 1370
2058, -58, 295, 403, 730, 1370
2059, 37, 297, 309, 724, 1367
2060, 35, 297, 303, 735, 1370
2061, 24, 294, 319, 729, 1366
2062, 22, 294, 332, 725, 1373
2063, 1, 294, 353, 725, 1373
2064, -11, 294, 359, 727, 1369
2065, -27, 298, 368, 727, 1366
2066, -34, 294, 384, 725, 1369
2067, -47, 294, 394, 732, 1373
2068, -60, 297, 398, 731, 1366
2069, 50, 294, 299, 724, 1367
2070, 42, 295, 305, 724, 1366
2071, 27, 297, 312, 731, 1367
2072, 14, 298, 327, 737, 1376
2073, 11, 294, 330, 732, 1367
2074, -11, 301, 350, 730, 1370
2075, -17, 297, 358, 732, 1370
2076, -26, 294, 367, 734, 1369
2077, -29, 294, 372, 729, 1366
2078, -48, 294, 396, 727, 1369
2079, -60, 294, 401, 731, 1366
2080, 45, 294, 295, 733, 1367
2081, 41, 295, 310, 724, 1370
2082, 28, 298, 311, 733, 1370
2083, 24, 294, 321, 725, 1364
2084, 5, 297, 331, 737, 1370
2085, -7, 295, 348, 727, 1363
2086, -19, 294, 363, 725, 1363
2087, -32, 294, 375, 736, 1373
2088, -40, 297, 378, 732, 1367
2089, -52, 294, 399, 728, 1369
2090, -67, 294, 415, 728, 1370
2091, 47, 298, 294, 730, 1369
2092, 26, 297, 313, 727, 1363
2093, 17, 298, 318, 733, 1366
2094, 19, 294, 325, 731, 1369
2095, -4, 295, 348, 724, 1363
2096, -7, 294, 351, 725, 1363
2097, -24, 295, 366, 733, 1370
2098, -38, 294, 378, 729, 1363
2099, -51, 297, 390, 731, 1367
2100, -57, 294, 400, 729, 1366
2101, 49, 294, 297, 726, 1366
2102, 34, 294, 312, 726, 1366
2103, 26, 294, 321, 729, 1370
2104, 11, 298, 333, 725, 1367
2105, -7, 297, 348, 729, 1367
2106, -17, 295, 362, 726, 1366
2107, -30, 294, 376, 726, 1366
2108, -48, 295, 387, 733, 1367
2109, -53, 294, 393, 729, 1363
2110, -65, 294, 411, 729, 1369
2111, 34, 294, 314, 731, 1373
2112, 25, 298, 314, 733, 1370
2113, 11, 295, 329, 728, 1363
2114, 2, 294, 342, 728, 1366
2115, -9, 295, 354, 726, 1366
2116, -27, 294, 369, 727, 1363
2117, -29, 297, 371, 727, 1366
2118, -49, 294, 392, 727, 1364
2119, -59, 295, 405, 725, 1366
2120, 47, 300, 294, 728, 1369
2121, 39, 298, 295, 734, 1366
2122, 25, 298, 317, 723, 1363
2123, 10, 297, 329, 731, 1367
2124, 4, 298, 338, 730, 1370
2125, -8, 294, 355, 729, 1370
2126, -16, 294, 371, 724, 1373
2127, -29, 294, 373, 728, 1366
2128, -45, 294, 390, 730, 1369
2129, -64, 294, 409, 730, 1369
2130, 44, 300, 296, 732, 1372
2131, 37, 294, 310, 732, 1373
2132, 30, 294, 309, 733, 1366
2133, 15, 294, 328, 733, 1370
2134, 0, 294, 342, 730, 1366
2135, -11, 297, 347, 733, 1366
2136, -16, 297, 358, 730, 1369
2137, -38, 294, 372, 735, 1363
2138, -44, 294, 386, 730, 1366
2139, -54, 294, 395, 732, 1367
2140, 55, 294, 290, 730, 1369
2141, 39, 297, 306, 727, 1369
2142, 28, 295, 319, 728, 1370
2143, 15, 294, 328, 729, 1366
2144, 7, 297, 337, 725, 1366
2145, 7, 294, 342, 724, 1367
2146, -12, 294, 358, 729, 1369
2147, -19, 295, 367, 726, 1369
2148, -37, 294, 383, 726, 1366
2149, -51, 297, 395, 728, 1369
2150, -59, 294, 409, 725, 1369
2151, 48, 297, 294, 724, 1363
2152, 40, 294, 304, 728, 1366
2153, 29, 294, 315, 728, 1366
2154, 14, 294, 332, 729, 1369
2155, 4, 294, 343, 729, 1370
2156, -5, 294, 351, 727, 1367
2157, -22, 301, 361, 733, 1373
2158, -31, 294, 370, 730, 1363
2159, -33, 294, 378, 728, 1367
2160, -49, 294, 390, 728, 1363
2161, -60, 294, 402, 731, 1367
2162, 42, 295, 301, 728, 1366
2163, 38, 294, 311, 727, 1370
2164, 25, 294, 324, 727, 1370
2165, 14, 295, 331, 730, 1370
2166, -3, 294, 345, 727, 1363
2167, -9, 295, 357, 726, 1369
2168, -26, 294, 368, 731, 1367
2169, -39, 294, 390, 724, 1369
2170, -50, 294, 395, 727, 1366
2171, -65, 297, 405, 736, 1373
2172, 52, 294, 292, 732, 1370
2173, 35, 297, 309, 729, 1370
2174, 27, 295, 321, 730, 1373
2175, 13, 294, 330, 733, 1370
2176, 0, 298, 346, 728, 1372
2177, -7, 294, 356, 724, 1367
2178, -13, 294, 360, 726, 1367
2179, -28, 294, 373, 728, 1367
2180, -41, 294, 387, 726, 1366
2181, -51, 294, 391, 733, 1367
2182, -63, 294, 408, 734, 1373
2183, 48, 294, 293, 732, 1367
2184, 35, 294, 312, 726, 1367
2185, 24, 294, 322, 729, 1369
2186, 4, 297, 334, 731, 1366
2187, -3, 294, 351, 724, 1366
2188, -16, 295, 357, 731, 1367
2189, -24, 294, 370, 730, 1370
2190, -36, 294, 381, 731, 1370
2191, -51, 295, 395, 727, 1366
2192, -61, 295, 406, 729, 1369
2193, 48, 294, 297, 727, 1366
2194, 42, 294, 298, 732, 1366
2195, 19, 294, 317, 730, 1360
2196, 12, 294, 333, 725, 1364
2197, -7, 294, 354, 726, 1367
2198, -17, 295, 360, 732, 1370
2199, -32, 294, 376, 732, 1370
2200, -30, 294, 377, 729, 1370
2201, -54, 294, 402, 725, 1367
2202, 48, 297, 291, 727, 1363
2203, 42, 294, 304, 730, 1370
2204, 28, 298, 311, 729, 1366
2205, 16, 294, 339, 724, 1373
2206, 6, 294, 339, 734, 1373
2207, -6, 294, 354, 728, 1370
2208, -21, 295, 360, 729, 1363
2209, -34, 295, 378, 727, 1366
2210, -41, 294, 391, 726, 1370
2211, -54, 295, 397, 731, 1369
2212, -68, 294, 410, 731, 1367
2213, 40, 295, 301, 730, 1366
2214, 37, 295, 303, 729, 1364
2215, 26, 295, 314, 734, 1369
2216, 15, 294, 336, 721, 1366
2217, -7, 294, 351, 729, 1367
2218, -10, 294, 357, 732, 1373
2219, -23, 294, 371, 725, 1367
2220, -40, 294, 388, 725, 1367
2221, -47, 294, 391, 735, 1373
2222, -59, 294, 405, 726, 1366
2223, 48, 294, 291, 734, 1367
2224, 41, 298, 301, 727, 1367
2225, 27, 297, 316, 726, 1366
2226, 25, 297, 318, 736, 1376
2227, 5, 295, 333, 731, 1364
2228, -4, 294, 346, 730, 1366
2229, -19, 294, 368, 727, 1370
2230, -24, 294, 367, 733, 1370
2231, -38, 294, 385, 725, 1366
2232, -51, 295, 396, 730, 1370
2233, -59, 294, 407, 730, 1372
2234, 46, 298, 293, 730, 1367
2235, 43, 295, 297, 728, 1363
2236, 26, 295, 315, 731, 1367
2237, 18, 294, 323, 731, 1366
